0,1,2,3,4,5,6,7,8,9
0.17626120014775704,-0.01461320137031339,-0.005288319797066857,0.05078246031546036,0.004917000015221553,0.017951395032328676,-0.004138423618293664,-0.0010152778138996525,-0.00315585058988071,0.0038670414159140886
0.0016724267206981046,-0.10995595591323074,0.041233842588976714,0.007282599047647074,-0.02021693237414618,-0.004325804630015527,0.007283408612225221,0.0012217512824716675,-0.0017515148006090697,0.005010583845903011
-0.11757708243486127,-0.0044962407952697766,0.0400473717896198,-0.002032664491670375,0.005187824577691115,-0.0008089154190033698,-0.008675353330662704,-0.006662452692106391,-0.01152441474833462,0.006445045434256176
-0.16886657612869652,0.06230223867243318,-0.008532775368968269,0.010316482474139766,-0.0021770747081200498,-0.0010878677369409186,-0.0027847657713237373,-0.00925907404191869,-0.013716630973291366,-5.049080414366568e-05
-0.18366573832045996,0.07502072373647008,-0.02399444584478906,0.007728161276359896,-0.004510101679255254,9.693916289832932e-05,0.0027012920409969113,-0.006601664937656814,-0.004250764170452548,-0.0018271470585249552
-0.18563029352710625,0.07948142835520858,-0.025538384311311953,0.006486699482603182,-0.004492986796754791,0.0021784056970210693,0.005334333748882021,-0.0037773996888847416,-0.00245426459631148,-0.0010433052288813488
-0.18149356282908216,0.06629840481675003,-0.014717826431195909,0.00310075826380617,0.0057179854897860686,0.00797866833618889,0.006865946749814212,-0.006279818667918806,-0.004700121214521347,-0.006767673256441223
-0.18820996620208597,0.07570492206690883,-0.013582273068515427,0.0037110422737632056,0.004659976718501998,0.004769510044874451,0.006145725000466929,0.00044331994873059155,-0.002336165281572189,-0.007416583179809531
-0.15551347956875752,0.020079531764278662,-0.0004936606295472851,-0.011822843111715093,0.017271523648765413,0.010120960710302156,0.008448769668302145,-0.007378987229202181,0.0003517616430892153,-0.008543902177080691
-0.12106855350125217,-0.02585905244789099,0.02308059553459866,-0.01909847150975848,0.01989542952743813,0.01457279558837838,0.006463161943332333,-0.009082881479843416,0.008006529010397645,-0.001176903602203151
-0.07900467392281214,-0.06496111136482247,0.04171694965820839,-0.02413700163037831,0.0033617019368351268,0.004349929018992049,-0.0005629861423443229,-0.0047697050233139636,0.005355905387054743,0.008456875959036445
-0.0011890500885048598,-0.11520773818139067,0.0379600745072849,-0.009025460725502756,-0.02259026026244431,-0.0010189028361501937,0.003482983347994072,-0.0019573904002140813,-0.004364884017163297,0.0053729237413764515
0.05988671000247479,-0.1182686020607447,0.020073539467874327,0.027057565947837134,-0.016118007446796343,-0.0033501777702888845,0.018877186361264477,-0.0023350047575550585,-0.007199427389405441,-0.009877225779281573
0.15335632175273387,-0.05767345897955308,-0.00379618751705247,0.049289777838106834,0.00034760808085375144,0.012114167169585022,0.012380202724259184,-0.0004967067352921875,-0.006564537319950491,-0.0018221415641626341
0.215084451329251,0.028223144415046482,0.000537254885060175,0.03894852805199748,-0.0015140288071181173,0.028361681342683985,-0.007090068080567035,0.0024418066509968354,0.0008593041253237275,0.004768360518341608
0.24650055069023613,0.10510384995275528,0.0029317165855530314,-0.0068307266728735785,0.00032455370204353197,0.009991936326291374,-0.004012750339800492,0.0033302865299734406,0.003390348712586175,0.0012456357749189373
0.2548428931213029,0.13112240341397985,0.005933439160404577,-0.02164972994704846,-0.0024395160133183747,-0.0005547229041355249,0.0005907324626716579,0.0030756104408784456,0.002404559294349976,-0.0038158210776436073
0.24662079503365106,0.1346567794231112,0.004716378629740259,-0.03319470585858607,0.002152333732486988,-0.017486349622279004,0.0014068683994297104,-0.00807918437838534,-0.004199113972423468,0.0001878988901026493
0.23692812510065028,0.12728314220396392,0.002045401623780044,-0.03050024147003053,0.0063972701837793355,-0.023396188699134186,-0.001184255270419283,-0.012373498415497666,-0.005780120758629595,0.0046808622370264315
0.23765162733194486,0.12414057536473411,0.000555517737999314,-0.027217746052363562,0.007396960298909647,-0.021486625929300816,-0.004123039858768202,-0.010530866691903801,-0.0025956179712358645,0.004036274023387022
0.2403664461113581,0.131265922491865,0.005030516503396773,-0.03306339228729388,0.0006589958192318798,-0.01601343030867234,0.0017694358108874483,-0.004809316956657066,-0.0013460117091588517,-0.0025929969129543907
0.24756082298832316,0.13724256017555322,0.007147936130103132,-0.035037801183999635,-0.0031504186057014828,-0.009675348722099969,0.005296129193924253,7.798922943120091e-05,-0.0005617259300626876,-0.006590712428603001
0.2524245501238015,0.12865131101301425,0.00738830528177326,-0.01916036501065547,-0.007131253568034643,0.008879386106626738,0.000421364358561922,0.009203722797110557,0.0063768759715756365,-0.008468654925275388
0.23018965277514497,0.09861493607688179,0.00941889973942955,0.00692326009385747,-0.008495262261128771,0.025185212291417555,-0.00845555347090429,0.00929350359611963,0.011525072131262772,-0.007262913570240213
0.20972135178691595,0.027021299574398437,0.001442389899438277,0.04071254169067299,-0.0014542047576635167,0.03206156759270486,-0.014515840086418711,0.0019590889404069826,0.00579383494106365,0.005693491084302994
0.07226776969179081,-0.09835826864957849,0.028765245246551968,0.04166189161215885,-0.019781923919958654,-0.006941303610052079,0.005451577763367641,-0.007074042262908456,-0.0077629503031642275,-0.010852657404864338
-0.07228107831625215,-0.04028521308110552,0.060175601309341555,0.0028860609584109857,-0.0032582867483965995,-0.0063056770752015125,-0.0026371273735756205,-0.007541642642520779,0.0008378087432005063,0.0069734746707522
-0.15343882151312754,0.03217011229084189,0.017962822759405153,-0.0019103980310754684,0.005149034979119152,0.0027768863063705094,-0.004371743914089885,-0.011242680234275857,-0.014358312963816787,1.229704967873329e-07
-0.17527761418280915,0.055290276290917435,-0.005199025402197196,0.004064887179117622,0.00646102811163329,0.0035918203530398655,0.0024546130096204308,-0.008350989432262644,-0.008514558785289129,-0.005785120269136838
-0.1831352245800196,0.06754810490014745,-0.013654603728293756,0.003352110974707977,0.005960145914004079,0.008157897031063545,0.006681768401068188,-0.006262609476201665,-0.004859490931063714,-0.006732177412586122
-0.1787655757700534,0.05630829642072548,-0.008249157992516586,-0.0005387040228346171,0.011366566338584079,0.010051432542343664,0.006382472659534663,-0.00842192116241935,-0.006679933198128696,-0.008971389324046822
-0.18194300942038358,0.078207990473759,-0.01713219285271915,0.00861032461001648,0.0015380785264503,0.003557410224944654,0.004973426516245566,-0.0015290476923530572,-0.0014493392859835483,-0.005510001625646191
-0.1789679254836365,0.07338127461238847,-0.01015034989145062,0.004875294014365262,0.006492996977933875,0.007075017955756677,0.0056960677669031,-0.002315031551827207,-0.001365915900167497,-0.007159687049476074
-0.1784484421662392,0.07265208200761863,-0.010128685207505388,0.004620689475329556,0.006584102447882418,0.007186597919711963,0.005799502171523278,-0.0023155131498956206,-0.0013198949895378747,-0.007166069103525539
-0.14849347199865548,0.014770585614056768,0.008130836129813189,-0.010081841894548232,0.022130056720213676,0.015369750067801603,0.006030325226224041,-0.00943950244609018,0.00034938204664475503,-0.007322274886298989
-0.10845210600747503,-0.0349765756447163,0.030145495991277544,-0.019197125550823833,0.01677734047287146,0.011537699796698565,0.005973861294902328,-0.00882060757404208,0.009332653510386955,0.0011639659680801112
-0.06430818911327782,-0.07344948754295755,0.05664060445902451,-0.010950499584137066,-0.00267229375052969,-0.004377346713155558,0.003395704056509959,-0.006051439622726347,0.010018131464089185,0.008013158446470787
0.010363991018849236,-0.11694390354253181,0.04698697907648935,0.005816888817334458,-0.026051891540016487,-0.006268247871284065,0.007455190311578388,-0.004003499701675442,-0.001075702617761863,0.0007596069942220053
0.058581492259378136,-0.11637349017519873,0.029456704433770204,0.030875200371518204,-0.026373119223265424,-0.009810719009102714,0.007409286190095754,-0.008899066946125828,-0.0007676855100632532,-0.017499480502297545
0.16715960287726442,-0.020126047377987382,-0.0004105108348322724,0.05766370785633656,-0.004248147595179969,0.027852762102909587,-0.004361484374788798,-0.002103695273566733,-0.0041999050948669635,-0.004705147624991983
0.2058837493384282,0.030162838514000218,0.004557217926637187,0.034299746629888675,-0.007062380021722603,0.03093788686224289,-0.0046953111567842295,0.004434952744380154,0.0016249262733895574,0.0005517270288068506
0.24455784711754583,0.11862501297255756,0.009252626507465703,-0.008716458923829279,-0.011391121043676003,0.01652625220298515,0.0011307913746473302,0.010792785827782217,0.006422400598258519,-0.01090818877620263
0.2546604982217593,0.12846748287339677,0.005601357686954796,-0.018990416588361203,-0.0039694716089119205,0.0045474484539929135,-6.998233353634378e-05,0.006742177671815753,0.004898010671920205,-0.006225879242109697
0.2508836665184236,0.134115354530547,0.004784657089660939,-0.026687950595829412,0.0012183868093675874,-0.008145563052547636,-0.0013907705566051601,-0.0034951838568014508,-0.0002782573495635014,-0.00010100726678753564
0.23110735776134925,0.07673705343840664,-0.003842633627710501,-0.0018074174863818607,0.010089956297863188,-0.004550730704785229,-0.007189462342280935,-0.006037549129743665,-0.0007433770631799755,0.012465343487011511
0.24904780661518097,0.12286183456267956,0.0010508987090763805,-0.023190547579233053,0.0030178525775524127,-0.00956043462706285,-0.003000115376355153,-0.002502197782237242,0.0009616358813347763,0.0015171403785623227
0.2468560539496152,0.12997278390788616,0.005664785066626448,-0.02025909377032003,-0.002777925066939593,0.003959929304481666,-0.0021700386602217995,0.005296680787069339,0.005759997526606391,-0.006409076831804725
0.24616530900691952,0.1273915558951565,0.011478109028400742,-0.01483418553042743,-0.010376899043386702,0.012236471195932436,-0.0003565399372427754,0.00885425105667338,0.007973782261446018,-0.010338018778633506
0.2272434073634626,0.09767847136621308,0.010622101983651005,0.0067674746924948894,-0.01062311301684387,0.026842220240253487,-0.00786021929142909,0.009454531907896671,0.011212418999661218,-0.008466950858174336
0.2010458364818724,0.030652537554182072,0.004653424959820227,0.03863718735145972,-0.004291572330914999,0.03422506532164193,-0.016162790851730998,0.0020609782395082264,0.007461726950926853,0.0017012491603139298
0.11788419820230707,-0.05603167153012633,0.019629618428116252,0.05536009868745012,-0.016390872332826704,0.011414529194728053,-0.007570790279341398,-0.008468549351732415,-0.0023284857239209314,-0.011894964240697137
0.017741380035582923,-0.09857509040175408,0.04890179515322047,0.02295908264561647,-0.026686856198261607,-0.010525760650462467,0.005945074511229817,-0.004735386035872,-0.0006180031893656411,-0.001524172061006867
-0.07952176693102803,-0.03879094275412562,0.059447111550548236,-0.0008888625066342238,-0.0003537092978865305,-0.00396440128988258,-0.002517248172699395,-0.005350064165971259,-0.0002540237743181584,0.009092297004543663
-0.1366330887243035,0.004084233998995455,0.037162886913511196,-0.006037353999761191,0.018090888787174467,0.004870720223803504,-0.0041288609263203935,-0.0060873548867187224,-0.006968653115200622,0.0015045668031649206
-0.14752162365157323,0.016448095743813892,0.025389008852477878,-0.003995431047990723,0.02395970290538195,0.003675760514047727,0.0030001980550326277,0.002091002736154307,-0.002116372253689684,-0.007786251205286318
-0.13652155439549593,-0.0016926618504724915,0.027627157330987986,-0.007022246914706953,0.02603922048396692,0.005761954086231281,0.003498563557395392,-0.0016409368193974559,0.0005461284659787463,-0.005196151051452931
-0.15577477758610972,0.02610211478426169,0.01761188591671285,-0.0029526084151193697,0.023463150891868612,0.01050378800698224,0.001440709740492147,-0.0034892879261351774,-0.0034631278088736567,-0.007850821152090109
-0.15636124753994368,0.040801231186018534,0.005342803828605417,0.003580356281000171,0.015572396822857082,0.00853683003304479,-0.00017874066530247296,-0.0045046062483498125,-0.0031857309641792255,-0.007318357558096585
-0.16001607745937496,0.04262153708572307,0.009731408041463087,-0.0006900824397936404,0.0168506435350969,0.01136387060845537,-5.068969241569239e-05,-0.0018086522298769042,-0.0025696800204238553,-0.006463644839964647
-0.161623615791809,0.03921243925363472,0.02166511367976579,-0.00249497171009203,0.019780472382564748,0.007610952362083147,-0.0006937284857817381,0.0020315126818931024,-0.0064372875426896995,-0.0063349519887090444
-0.12186053649635581,-0.011356084751450935,0.03928579165261953,-0.01087208713100471,0.02526336017754262,0.005963229888763907,0.0041286527100013095,0.0018109499739375316,0.007844371314266012,-0.0014373201844229998
-0.09500221811063364,-0.05042811678523804,0.03199479586849925,-0.019682274943624255,0.012395185301879602,0.0069646279747851885,0.005769651441605071,-0.006111534166863634,0.009594137232241928,0.0030403933436818293
-0.040859789935949624,-0.08437806291135912,0.05934117539807486,-0.0026402099031251854,-0.014639983879061997,-0.008575068836791705,0.002928182526616114,-0.005793288741497343,0.008633772583041988,0.005618745364225906
0.013860987830265816,-0.11523763702536588,0.04813189205284057,0.009297203778366356,-0.026944233141251293,-0.009977181700408786,0.0033803559208866784,-0.0028397462364505286,0.0003776851809942842,-0.0004835106050977532
0.061503307460075575,-0.114703525781866,0.029939917942780232,0.03372081163277416,-0.02635170237176136,-0.007710209862843019,0.005673948673262742,-0.008974920923789834,0.0003871450142767465,-0.017683660094829728
0.15519265299674875,-0.037386237841945086,0.0008015657473723957,0.0531537782835427,-0.003366326908766585,0.022385203325560356,-0.0034989885199122692,-0.005513822686511092,-0.003220678348799697,-0.00674173180272504
0.19789779526230583,0.01707000203077017,0.004145282753214799,0.04264637859541796,-0.008823530634974326,0.031392824369009587,-0.004293364596606685,0.0029010895619071015,0.0001223887999440849,-0.0011039171516687707
0.06351730251094946,-0.10417904186123453,0.028348511832918085,0.038795146346589454,-0.02045211670224836,-0.010545917992742949,0.002317978329655801,-0.005862536711221327,-0.0029838077815444084,-0.014202008011830804
0.007287756868728808,-0.10488296256926834,0.04747992383821707,0.014902040841364442,-0.022863466151767736,-0.014569238106966323,0.004776804750110199,-0.002566881530051981,0.005241892093110941,0.0009596708440089208
-0.018359015849867998,-0.09670387159378074,0.05409240480941076,0.005440087558878867,-0.01829044031815863,-0.01301516760703231,0.004594017193139391,0.001265372820346926,0.00804803616312399,0.006777125125788748
-0.07058180618562335,-0.06308915778797584,0.033419637051023736,-0.007617088473633576,0.015129782219773203,-0.0036297173730874734,0.00833680482322674,0.007058474967813588,0.016595972373230728,0.00270425254495668
-0.07311093024801193,-0.059357816450739904,0.03333127526518557,-0.008410285142360408,0.016940192523468945,-0.0047744310702391626,0.008229773921923185,0.007076685984548715,0.016942783341296848,0.002329669100822235
-0.0664345559715639,-0.06727756617338694,0.035108184697384116,-0.01141597775834957,0.01197569780929434,-0.00580353036827226,0.006121960466421286,0.00858327267891906,0.017633948688668896,0.0022570750724271106
-0.12849693025264522,-0.009867537360889161,0.028000060899550677,-0.0107196459184711,0.025883383566622613,0.005674257912269345,0.0035005483542190907,0.0001280771744287004,0.007148481553510884,-0.00501545156226726
-0.08360839694721278,-0.048833886022715156,0.028816333152520197,-0.006023710655342682,0.01284717876460379,0.0002206754370185499,0.002546482167378615,-0.0036748419562248457,0.010761695838266847,0.0034189146870783576
-0.08844338795172225,-0.045964117725889056,0.03967426705847207,-0.008710224965119874,0.01819371248368474,0.002797907278397683,0.0076495862552548154,-0.004289840158799118,0.012616745834093075,0.002908000618360099
-0.09332798858349671,-0.04577089398847848,0.045412148324159914,-0.01337790533857756,0.016724384892851503,0.002410633832510521,0.00654640030537947,-0.0023172540510980333,0.012524880505570452,0.004266739580246033
0.04365557363561122,-0.10668225339559674,0.01746570218013049,0.021544410239067755,-0.006041486677176664,-0.021450726063612258,0.0023364143965492468,0.0047593070009055004,0.01297390667989814,-0.011713465502561395
-0.06558948629418723,-0.06604678750338747,0.03284973674757179,-0.013645490924388458,0.008425079963390904,-0.00661919192119824,0.003916947665293305,0.004743104767399547,0.01954622668820711,5.026175805649521e-05
0.03619585432288226,-0.11691718969379693,-0.030137058571383175,-0.010649488801423601,0.005158558833964266,-0.009793314826030469,0.0020279480885182356,0.007899485963162485,0.0028374750227277263,-0.0015864439191331711
0.044110292414772996,-0.11570873135453426,-0.03201656289559231,-0.009777812592390077,0.00698141997678875,-0.010700864401796397,0.0014946773910654474,0.007810806786720356,0.0029971121512461537,-0.0014547838883855332
0.04477911352681536,-0.09755431369728843,-0.026957977549841833,-0.003482818798131707,0.01885232191330856,-0.021400068787568966,-0.008604007118193646,-0.0011228348878133186,0.009803556969823846,-0.003247009722005811
0.09707384493966938,-0.10310194149239515,-0.02368440187582064,0.02329033502423468,0.015029966307950993,-0.021487324401136845,-0.007824306313242126,-0.004363435992361801,0.00655989318535351,-0.006422307262190608
0.11363412673774306,-0.09599255292989119,-0.027391137757368407,0.02928799558355402,0.024570376446181992,-0.023020891296156858,0.0009982197149842422,0.00041147939191341407,0.004716628264382322,-0.0004866544158424404
-0.017488261169455302,-0.09102517736933469,-0.02709641624381354,-0.024528599292712654,0.010992330542791933,-0.0029522504370119427,-0.00014153708555069046,0.004845141783900956,0.014099887128121744,-0.0010151728488580684
0.009947772162081406,-0.09699584623420156,-0.03192611182864571,-0.01751818930839076,0.01744862261001257,-0.00974278057040194,-0.0033395557443870903,0.003795980152907865,0.012762970823523146,-0.0004954213709052386
0.043714677241006396,-0.11854352659382635,-0.029204527684019606,-0.010972926202030176,0.013249590736232886,-0.012977131595971081,-0.0008336810320419198,0.006184582361521821,0.006496186274857426,0.0012316393491176854
0.054864054436517116,-0.12891962579654764,-0.018279107041288066,0.0025002708532256266,-0.005621086308580632,-0.008204430035112491,-0.001363983625644573,0.0019891775929283405,-0.0006896106893253261,-0.007128698879113286
0.0054752687378039734,-0.12298467382300265,-0.03290202904737715,-0.031954640386743144,-0.0013319592787667323,0.00376480507416955,-0.002692013714233814,0.005361309809115867,0.0035301047317632065,-0.003552111536231385
-0.001980338035890351,-0.12085937801013188,-0.03515725685040142,-0.03809300586174455,0.002083444923471209,0.005107981165031003,-0.0016864869148828698,0.007464523677141217,0.004257902237715969,-0.00015846499949147692
-0.007536312044707969,-0.11793462324497235,-0.040516836366840794,-0.040564769745447274,-0.002530577734479284,0.007627495958892243,-0.0033189104683231324,0.009021964263375919,0.0001163109766978652,0.0013422634587370568
-0.022801788722938518,-0.0887042200103234,-0.029485726742616562,-0.025776870465799497,0.011199205826114661,0.0008179891862954321,0.004248976401532341,0.010447876348702484,0.010083614310206306,0.003754707831199938
-0.03552066009550163,-0.09031571993379593,-0.028400235266185486,-0.02993577159758107,0.0075819386001280565,0.004617847821978943,0.00429823229027051,0.007420225593924732,0.008470879464389649,0.0050464576296716974
-0.04109177394235167,-0.09734793056496666,-0.01594111096101278,-0.02891507602818679,0.0014057647548322363,0.005778501030530757,0.003961081936010767,0.0056399862123163984,0.005086434377758449,0.006680307853820062
-0.03998178469579278,-0.10541640450839436,0.0037518423841927124,-0.032134161703776636,-0.009337542309569858,0.006289821370585809,-0.0019639985127856627,-0.0012006147721028949,-0.00033173783242855927,0.008203288595044433
-0.017292858188104866,-0.11738653023386775,-0.02428551002268786,-0.041073841454644454,-0.011375979386827351,0.013741966527691876,-0.003434071796307338,0.002638806362012209,-0.0017666633216211352,0.003821677725637876
-0.002446982040548723,-0.12469264696359267,-0.03531670049843402,-0.040882092567068276,-0.0028096506410284928,0.009445158253825624,0.0010145784487439564,0.00929526566813045,-0.0012175391882697378,0.0017769909427427612
0.012476261528049724,-0.126618661836493,-0.038874868592184794,-0.034605181495909465,-0.0043705451157660955,0.007802536460047305,0.002952221723258891,0.011536138297038805,-0.00491514844925786,0.0012580445502219997
0.012223836269112118,-0.12548526465219156,-0.035944657748235534,-0.03124794990157978,-0.005019098133373218,0.007927578257091792,0.006227313765837725,0.011706646302716787,-0.006762746761790118,0.0015579593556152758
0.019812263900982036,-0.12632831720591528,-0.028687404298166463,-0.023303429542166174,-0.007299725870206915,0.006745706676633002,0.009044877006836165,0.011108305170206861,-0.010187370664515178,0.0026973802992504227
0.09678704731833812,-0.09788155473914208,-0.01999281384531436,0.015812156937731848,0.014653904100402394,-0.013613445368392804,0.016700865515924198,0.0036639007427855287,-0.0057853442963543755,0.003062273677649528
0.1936336447870012,-0.003040827823720186,-0.011840383320534125,0.021651598845021602,0.01892259176000755,2.7233038001571326e-05,0.001464326326366865,-0.0013642847623340157,9.983497717881963e-05,0.0189247940926525
0.11959837943740435,-0.0800486393500051,-0.02693338180695359,0.03595221875549548,0.031700289254874614,-0.019907607793579696,0.00862057529567105,0.002278092223367798,0.001174177604127711,0.009156757921163345
0.09720179458657852,-0.09742930986969321,-0.022525436474534786,0.02198737842619506,0.024923559456446226,-0.015278510316385127,0.017530981317908256,0.007666303961972739,0.0002691907579973948,0.009155187173480555
0.015813290947428057,-0.10138587522312534,-0.013669509766418043,-0.00810767607895692,0.009444554896567491,-0.0016754818881783817,0.014809897083565938,0.011567859199110565,0.0046472396026056035,0.007750729063928362
-0.035857877720756146,-0.09819662854808042,0.015619183130529388,-0.02014258225114581,-0.011854602772436957,0.004113126068758525,0.005184748749353312,0.003777148462999635,-0.0021131105464204823,0.012068304691152503
-0.08707885943208928,-0.04504633152231019,0.019034134514870762,-0.019395109853260106,-0.004453425330344058,0.0011066646830156191,-0.010864134176593062,-0.004683593684254284,-0.011580137713126696,0.00807429717619002
-0.12141518980518255,-0.013312235978762011,0.016199971219720673,-0.013289993252842795,0.008317923930577283,0.004065157468941557,-0.00785081116198056,-0.0053392040675230975,-0.0064465270256612184,0.0022825644588685785
-0.020833494307404558,-0.11448963015884304,-0.006419883904598965,-0.0335339436352369,-0.013752956730234408,0.013751892931329257,0.0015722613059126098,0.0008015938024068746,-0.0019523362312490722,0.005345180499149067
0.00595696601388808,-0.12124653277871371,-0.02218227961596459,-0.027059868108886408,-0.011044876705409759,0.013243637851483742,0.009367531184898074,0.005584186676360111,-0.006675253889981436,0.0008306117638359563
0.0628611326832848,-0.11536165484917298,-0.017730603177234766,0.0021473043075086965,0.00041619224263670426,-0.0008941873289164935,0.021733532768547267,0.012085903824241066,-0.012292700774147526,0.003944155054565538
0.10573454759301759,-0.09193529232015364,-0.01553833400385784,0.027938181292826117,0.017272566624967223,-0.009498123675431751,0.026203972291745765,0.007445585149375483,-0.0056806473185092065,0.00606005083389631
0.1620115521618107,-0.04097457556346391,-0.018324806210831046,0.02876984635781386,0.024268593061580548,-0.00671305332437181,0.008803238801807658,0.0005763958271540533,-0.002408508968114537,0.0161859385358743
0.2234547440308013,0.05970435617843202,-0.0053813811165828685,0.007998821186787209,0.011900419472778614,-0.00225670196413148,-0.004653668762910342,-0.005743796863584381,-0.0027836237218376004,0.01845947483215109
0.23531486298395143,0.10825699932064733,-0.0017572605728168353,-0.017650487649678706,0.006791898795498982,-0.01814430917535978,-0.003155926174339181,-0.010419769408854054,-0.006182008744754922,0.010762665365027088
0.23811462042573325,0.12028515813033676,0.0002539809841386993,-0.030067118733875086,0.0052543415401185845,-0.02257360339568168,-0.0012344707769706283,-0.012010276545227242,-0.007037279839649637,0.006900813671822584
0.23643272430495776,0.13897992730904588,0.009798508015833405,-0.039004644206543246,-0.001904778230354197,-0.017692487093939432,0.00439113522101938,-0.008007826628040096,-0.0036212443957618487,-0.003335650202914538
0.24739762328006218,0.13722366819386442,0.00975252387223615,-0.03606195667611102,-0.006212188285313233,-0.009685002909425039,0.008912515943507516,0.00039771026668024913,-0.002288631579861406,-0.006823473811512871
0.253966599840324,0.1331270934614499,0.006082045461451589,-0.0273551593909744,-0.0022466841444426923,-0.0068879072032843975,0.0038672925285796814,0.0009379221205567226,-0.000448609003762541,-0.004409698090258084
0.2186417890732676,0.04508744880474283,-0.005837069182121878,0.018070264100584838,0.00996124661542904,0.00966482405449919,-0.0008366444007382938,0.0029952455929698357,0.0013091463937760575,0.01556791944093556
0.16496720649549695,-0.04009836113876877,-0.015358467278940914,0.043002998309703805,0.01722202662488037,0.003165419030740137,0.0053787498431542196,0.0028520427349488387,0.0005224409305365229,0.011322951653829202
0.11500812255413562,-0.09158451302214579,-0.012812076565763473,0.04496705329134037,0.012535799839215055,-0.0069995678320513765,0.016083002075467954,-4.510731460737521e-05,-0.007576672476330459,0.0009587893664040589
-0.0006530650804071602,-0.11799879364276339,0.028164802218882654,-0.007559819562752511,-0.02175240569801449,-0.0018278161523821537,0.0044444276000013844,0.00048474478929022135,-0.0046452027063407664,0.007027015369209463
-0.08290702697338233,-0.0442995500159033,0.03449225356489261,-0.012050747269772306,-0.006581823395756301,-0.0012435379214807529,-0.010831845769891248,-0.005159408465355594,-0.012061700621020107,0.01004174809392698
-0.13937080497026283,0.012605808251099263,0.027322659353213975,-0.0010279430976886843,0.01162805791111845,0.0008237210696945709,-0.00831224289086187,-0.005511241292669027,-0.009631489424983927,0.003475992090554289
-0.16464701565031878,0.036791227146959087,0.0011269216682367811,-0.0042898281644485545,0.015536414259898894,0.005651529945492683,0.0037150270596938637,-0.005145621960047023,-0.001546359680626743,-0.009682804139469902
-0.044114105872547736,-0.10579369278190505,0.007671460981581914,-0.037783974441207006,-0.007701247627550745,0.010430136450621973,-0.001501926831932124,8.673376894987438e-05,0.003145459472173324,0.00826092802796253
0.026798330741396013,-0.13419106946952725,0.0060245228626725125,-0.013032236450519857,-0.021242652883112414,0.0016255222422653793,0.00904848141985107,0.0020360066354784025,-0.009634600837918408,0.0007482147542842493
0.060067037552544944,-0.12031994303571515,-0.009758780228739846,0.0048469346438286464,-0.012971344513932394,0.0055267139946643725,0.01834318283427685,0.008777086393020673,-0.01353699697573795,-0.0029756523813158444
0.12488704033960278,-0.07718055916612143,-0.0062289279922657275,0.03993525949150609,0.005085428979664587,0.00254583654242076,0.02323983930117032,0.002613751627183366,-0.011191887837222721,0.002258618550358488
0.1980538818809701,0.004850963309067394,-0.003332120395045015,0.039051733240604,0.0014761791865481892,0.018236215734201748,0.01098568096857481,0.005449398614805273,-0.006783913613287224,0.008495338673893184
0.2383175857536894,0.07792928539591135,0.0012885781094655426,-0.0026724945440459425,0.002012161599391373,0.006484772907479312,0.00017202723122948342,0.0016227560867496927,-0.00022198319450968858,0.0075806594543873845
0.2511972372017792,0.12360775328062099,0.0012322188058866452,-0.02024838053016736,0.00427271876621996,-0.011265369372462038,-0.001396764185298631,-0.003860476729098381,-0.0014770334387753635,0.003467626314611084
0.24111325523412938,0.13117984459826876,0.0030241666959221853,-0.034541878497701024,0.0038955428725955766,-0.021723412399550484,-0.0001794084423925153,-0.010974780835726226,-0.005884087777051329,0.002997271156823269
0.23774724190092583,0.120779583557346,0.00047540886656926543,-0.03023340122997241,0.005190497023972872,-0.022569431943933304,-0.0011855826657107137,-0.012023203775643886,-0.007054361361805157,0.006806166875738717
0.23707202334422717,0.1383711125269451,0.00953193254831569,-0.03908834298192628,-0.0019566646190366,-0.017820588344276807,0.0044441969930250555,-0.007988859379055418,-0.0036198461846283017,-0.0033513522329181714
0.23897138064937948,0.14256817082025472,0.011899317648504744,-0.04312264408184681,-0.005641721240719149,-0.015280049325862516,0.008284590770741439,-0.004732372814416461,-0.003073988415849294,-0.0068866989093634015
0.23788003118091444,0.14356205126748686,0.012344966315945116,-0.04290401151090524,-0.005559096675796017,-0.01499038700552098,0.008184418914579427,-0.004711095135618706,-0.003035767025163264,-0.006909275097709261
0.25269155691939826,0.13495617716282668,0.008003047770438554,-0.032283532729139815,-0.0055036033172238055,-0.007341277068017087,0.0076490212845635374,0.0021983127053666522,-0.000963553198474872,-0.007383514755351354
0.25348585872427126,0.12795847661784032,0.006178859702535612,-0.01865872892473783,-0.005014735778015011,0.005719294122824545,0.0008466402779394573,0.008171923478244105,0.005585702654487216,-0.007210067813016952
0.2301606841339834,0.0705269068807504,0.005213662920120503,0.013473831156589365,-0.003871971230707771,0.023486196454760192,-0.004144095673829997,0.0067043015242080435,0.006034737227063333,0.0005102970578151162
0.148667754105317,-0.057146639252540744,-0.006933324763416534,0.05450638996548969,0.004173768230681071,0.007582416237005687,0.008058962478739357,-0.0020819477202007053,-0.007343059858748936,-0.001992564695643418
0.04507690089152677,-0.11740752027447669,0.025536238709752055,0.021696940444647022,-0.026291653874018498,-0.007681759988051864,0.006055959314799954,-0.002643139511011689,-0.010251942960332086,-0.008687341049841075
-0.06784026638886505,-0.06023183140807586,0.04159464332468801,-0.011762130149158969,-0.0057713774540386915,-0.002949212442599646,-0.00414269157581203,-0.0032947931367136125,-0.007706162149108542,0.008689586431278335
