"(0, 0)","(0, 1)","(0, 2)","(0, 3)","(1, 0)","(1, 1)","(1, 2)","(1, 3)","(2, 0)","(2, 1)","(2, 2)","(2, 3)","(3, 0)","(3, 1)","(3, 2)","(3, 3)","(4, 0)","(4, 1)","(4, 2)","(4, 3)","(5, 0)","(5, 1)","(5, 2)","(5, 3)"
-0.13302837097468595,0.05715471960755627,-0.022908900003711326,-0.005722455522854702,-0.14652665087165198,0.09345576580263994,-0.01136812659502987,0.0065631656662528725,-0.10963999355533621,0.09651147257659758,-0.011865756044167888,0.004727544434245055,-0.15651908465388056,0.10629119435798706,-0.013332329956257364,0.005941267085813882,-0.1692058561867865,0.09465806910026187,-0.012770463213295183,0.005884362156339781,-0.1714002804311563,0.08330051060410426,-0.012242262324216524,0.004112085720394667
0.004174115829524677,-0.1426866944874838,0.024190669959526047,-0.006632164157435056,0.006552686862146287,-0.10333646499065262,0.03812707338832623,0.007551976383932091,0.028462780018305503,-0.09900736170320792,0.03643343302319804,0.0050112748565640085,-0.030104576075939207,-0.09548096851556885,0.03515473682317932,0.006278118990823165,-0.03625719635401701,-0.10078879876275329,0.03530815893626521,0.0062114898209852994,-0.03637031310985383,-0.10226561696639562,0.035461548586995434,0.006035704027747732
-0.03834128562770035,-0.09907550552432602,0.028350529627174353,-0.011444235324277135,-0.019999600369457193,-0.06445295855666669,0.04197492940823012,0.0018635255476482484,0.01775686107222979,-0.058614550613729464,0.03995818966542699,-0.0015791622905345867,-0.09050688594658797,-0.07560462321276491,0.03909164458749608,8.782785829758255e-05,-0.07322338282416459,-0.06282283087440563,0.03941988208068262,0.000523893065255555,-0.07547783066805472,-0.06538708107828223,0.03867397201742575,-0.00043453786132583534
-0.08888360655759014,-0.024698769378375757,0.02619007062938797,-0.00025650262582991266,-0.06290485978648681,0.008253928458917613,0.03987185408345042,0.012843537668109922,-0.014579046154109876,0.01495498475622684,0.03771971114583619,0.008882332813546197,-0.14948736772834703,-0.011303176787157733,0.036963851833047255,0.010813569797095848,-0.12138390169743482,0.00915753937015289,0.03761272540169342,0.011560373872566983,-0.12504773332722516,0.006102021430319166,0.03624314362678236,0.010108081325956083
-0.13191666070371694,0.050710743028546834,-0.012197384534210714,-0.004200464929831404,-0.1077824780241971,0.08469565608676538,0.0016900850827559358,0.009174501721851127,-0.05439543087236548,0.091469128940359,-0.0003374517750996044,0.005161534316457314,-0.1929753227068703,0.06553224136160725,-0.0011798538201586283,0.0071750657648572275,-0.1650069161792128,0.08520160915837818,-0.0002869142335804318,0.007999315370017506,-0.1693120484952225,0.08094613980991372,-0.0018020806102355305,0.00622981960728429
-0.13582432025932867,0.053645932415115845,-0.012842631193116731,-0.0031243676513565757,-0.11675068463657925,0.08886516852071749,0.0010514393541120777,0.010433925003532364,-0.06381626133361751,0.09527221969980001,-0.0007870771918820009,0.006633240586390169,-0.19514026978674706,0.07191879215889213,-0.0016634146047558277,0.008576521746770377,-0.1702576571959225,0.0895045866976588,-0.0008998740496359741,0.009299707411017048,-0.17437730510959656,0.08384842591631911,-0.002125558761140837,0.007456410558551142
-0.02229773079667078,-0.11690502513679049,0.027213710339668882,-0.011688908426100746,0.016521156835924353,-0.09217534502657172,0.0391014436831452,-0.0008735008716554042,0.05725801778703597,-0.08525134528028676,0.03657810265752709,-0.004948350585180944,-0.08396350443439156,-0.11931124448675792,0.03620547473930952,-0.0031154145871490407,-0.047217880457444676,-0.09090996044637194,0.03646584821991162,-0.002331735362324054,-0.04971726918710095,-0.08808058188131433,0.03483605998039232,-0.002857027792444152
-0.12447502320661247,0.07141562704216405,-0.04434700201612776,-0.012301400657177301,-0.14645321652879484,0.09517709783381284,-0.03789472163953493,-0.004929154661186128,-0.15502446929926844,0.0950097144069794,-0.03808086078166524,-0.004815680548844473,-0.1533681239995115,0.08989003283843851,-0.03772499915995297,-0.004995605098154892,-0.15093929355339764,0.09862026654566537,-0.04015208565929769,-0.005745119538424474,-0.15140653853813427,0.07374410073167038,-0.03686097403823739,-0.008249674688292106
-0.14374584019339853,0.09161680855997428,-0.03965532597595152,-0.008488654240293683,-0.1565630524516662,0.09606759435591061,-0.03917622139601627,-0.007550972335890506,-0.1550670763308561,0.0953343400483983,-0.038719729119840035,-0.007130906585934954,-0.15105442541373895,0.09238765876640671,-0.038459846781762244,-0.007295351196821122,-0.14887144257472532,0.0968438323519541,-0.03943198806061886,-0.007572562700098925,-0.15275348107823328,0.06724602691109387,-0.03715214918372407,-0.011608181347210467
-0.15281650243070777,0.10286890823399357,-0.03357682222728404,-0.005441187511936108,-0.14363619703741803,0.09107099286580372,-0.03692570620199572,-0.009189856309901413,-0.1518543075491402,0.09062678313486046,-0.03694639961880345,-0.008917376784082783,-0.11510901925642894,0.1146131529403665,-0.037812632208844246,-0.008960164256012858,-0.1410621330232366,0.09070144634304735,-0.036622562795303515,-0.009063241463734118,-0.14620801978358544,0.06428557040867747,-0.035414711492117314,-0.013198606800682614
-0.17838296583999835,0.11413145779238895,-0.02621403481778281,-0.0012650962858119464,-0.14507616762742065,0.09139020565102679,-0.031360328978366006,-0.007695631700046395,-0.1837041020665381,0.09128351197977194,-0.03255935451684628,-0.007557871711579266,-0.11800506447343301,0.12739959348861513,-0.03367695578910474,-0.007828721275798561,-0.15620201348504403,0.09119916384488704,-0.03156593415422984,-0.007862566680103513,-0.16330841060183784,0.058306282748967465,-0.030405615882887545,-0.013233682813230169
-0.18649259042429778,0.11438395561495748,-0.018756438050358995,-0.0009209620142503778,-0.14655999114920565,0.08742551546773938,-0.024819400115097198,-0.008521100979550469,-0.19282776480337885,0.08732591655466447,-0.026271249128746267,-0.008372361549583485,-0.12147069112352966,0.12424152410157177,-0.027337933420065352,-0.008732868249872038,-0.16057460376904148,0.08756638089045216,-0.02531405218512227,-0.008812517025946263,-0.16840037672115676,0.0495828932852434,-0.023787043716224712,-0.014894137299769697
-0.17158675273110022,0.09164506135760833,-0.0030856464879721896,-0.0021647145499050537,-0.13424207433308907,0.06623493817525519,-0.008825079590026373,-0.009343351210501531,-0.1730596788101089,0.06625609197343969,-0.010101379185876553,-0.009278972704922058,-0.1114794270236442,0.09983699206679522,-0.011131657172322965,-0.009540621313727014,-0.14702659819209216,0.06623956615116955,-0.009199797293459315,-0.00958284447466303,-0.15340319388502519,0.0366028378002505,-0.008141396251742289,-0.014413905755108414
-0.11535276692836124,0.057461783308635245,-0.049385188818567516,-0.01518221539509736,-0.11859902914409934,0.09911668044827338,-0.03511584420511138,-0.0004609755272689227,-0.09238351240659666,0.10326295538616764,-0.036567559687065106,-0.0029046967584249717,-0.15769811291687102,0.1013104617359906,-0.03761876878007243,-0.0016608381273491932,-0.15830855664609506,0.10194410555262981,-0.03801738949984346,-0.0018031190524590574,-0.15913400136099048,0.0934045440525538,-0.03721471061307233,-0.002873971586709055
-0.1075650232023246,0.05912222909205787,-0.05247165740775306,-0.01547667461257406,-0.10527268799417093,0.09882450614749486,-0.03841958621192888,-0.0011711124946104132,-0.0691246962510062,0.10359824804985047,-0.03989666890429369,-0.003996417250859677,-0.15789324974429297,0.09251180777332284,-0.04078830925415437,-0.0025479616599385206,-0.1478115780833254,0.10086347507148902,-0.04091639106983913,-0.002398356724206064,-0.14967088719270374,0.09334622418232384,-0.040766913880580624,-0.003700518334404945
-0.10933779575268898,0.0660663427696783,-0.05294528106840387,-0.014227304452141832,-0.1107921395929656,0.10286170300875491,-0.04022213614864852,-0.0011514796611693874,-0.07479541112961843,0.10703331054849194,-0.041369302726076,-0.0036291124540668877,-0.157441628410382,0.09529001281191253,-0.04210891876014848,-0.002321359846610338,-0.1465568158047716,0.10465951687425915,-0.04237293798161229,-0.002201056260910773,-0.14894335864577082,0.09327705863397638,-0.041935706280878865,-0.004036668351148742
-0.11838884946220454,0.08277875764030967,-0.04787357626844452,-0.005364157888802689,-0.13143638524958204,0.11141187041968932,-0.03897184930622612,0.004204061997117854,-0.10228691616662286,0.11360473288199792,-0.03924170500999538,0.0028814833297155966,-0.15775706609131904,0.1024347346081364,-0.03952870767587683,0.0036648287103699375,-0.1476999937899257,0.11310489396942147,-0.04049070042441985,0.003540584915838275,-0.1503182245337756,0.09346100139545889,-0.03899811639480026,0.0008489187883368179
-0.1468538470969696,0.08905758686911504,-0.03659401652081457,-0.000680623061801733,-0.1650261287441825,0.10160094165643857,-0.033738824329547355,0.0028763786328250256,-0.15068709691307194,0.10147165803239942,-0.033199816995116295,0.002922673742514123,-0.16330628520791965,0.09698858802656704,-0.03314143439661082,0.0030451376363993944,-0.15985401333869864,0.10245134574151066,-0.03411368776570671,0.002792011199857992,-0.16306281667706013,0.0769945186490692,-0.032088824766178574,-0.0006376962276566749
-0.1698710601593751,0.0966282442702599,-0.015271510039899015,0.0052916480441017755,-0.1764775903310176,0.09676439714934776,-0.01577789604711875,0.00500375445442791,-0.1774087937425049,0.09614611385922585,-0.015464407206314859,0.005362281516715642,-0.15995536923057557,0.10511750059046322,-0.015721622817128248,0.005272442056131,-0.17053544448048238,0.09725821581267392,-0.015910095566857487,0.005009589196557425,-0.17485393823439208,0.06795892071911913,-0.013887177617345302,0.0008637172637958462
-0.1690389888786777,0.09393720175859602,-0.017519994605523406,-0.002962713465925228,-0.17136038625882233,0.09141991853380085,-0.01859340070442965,-0.0039805965528141776,-0.17140110266523045,0.0909853760800329,-0.01835308034573476,-0.003729827076281119,-0.149738938673436,0.10613345933853749,-0.018927912406978758,-0.0037261286719516115,-0.16674935460860643,0.09153728444523831,-0.018531779319796486,-0.003919533480502854,-0.17160172865263526,0.06249934110779695,-0.01680844140539586,-0.008210100397560788
-0.12547296265420876,0.05903746353951937,-0.045755771509159826,-0.013748449330667474,-0.1066130561134743,0.09554633926221662,-0.03142941384884116,0.0002598464084759666,-0.06517515932743963,0.10170704124743873,-0.033505451850626596,-0.0033760370593070663,-0.17899788040057718,0.08507312267980262,-0.03449473116928983,-0.0015881877196435113,-0.1620803480085637,0.09709323439353701,-0.033998303785092984,-0.0011039397549916338,-0.16482513677977328,0.09333540209839267,-0.034816450457018436,-0.0023310569753739454
-0.11377925791043751,0.06635215477406867,-0.050250663791189865,-0.009750197572402157,-0.08777130718031939,0.10108111798790674,-0.035946346102138,0.003986131510485532,-0.03903489796099531,0.10795333429046566,-0.038180294501909705,-7.46262369552505e-05,-0.1753504616698373,0.08239387866399278,-0.039005979373853784,0.0019046742089252927,-0.14813170264624165,0.10212575979020579,-0.03834731321844101,0.002637875448237265,-0.15187259663545752,0.09840972096345384,-0.039661309194633176,0.0010985596999546054
-0.11290224685714445,0.07122797848044607,-0.05096153768436254,-0.008448087943330245,-0.08610973205600908,0.10603647116320615,-0.03656367584131135,0.005356630852069444,-0.03499340335553304,0.1130577199374838,-0.038802971304189623,0.0012052004414064938,-0.17508031480384317,0.08696675270781135,-0.039662684552467825,0.0032443020735718957,-0.1470127949430206,0.10677467739829731,-0.03879113908003664,0.004063421609575603,-0.15116295600139593,0.1031945007869687,-0.040325662576378055,0.0024070759955475553
-0.12684543626646227,0.07341649144903509,-0.040337497810094027,-0.0022143889626257563,-0.10347460261490429,0.10848419645120944,-0.026136032805836495,0.01150865872203777,-0.05409523617752918,0.1151646845494974,-0.028242416966549045,0.007557241211486487,-0.18890863148250403,0.0893886045478325,-0.029027269429788994,0.00950042702482257,-0.16138585757153798,0.10938527467631011,-0.028377082002724045,0.010236626237902086,-0.16525123221709462,0.10502629379416549,-0.029661302924571586,0.00859690209132568
-0.1365752889874581,0.06488786934593614,-0.025695516208158176,-0.00044345483541048496,-0.12373521063380175,0.09966787177541475,-0.012477424886066357,0.01264031289096429,-0.07657371933472526,0.10529668012357314,-0.014071225811711994,0.009299988903005152,-0.1965538754711417,0.08099315097777045,-0.014682884809260381,0.010990229864797509,-0.17108370253968777,0.10076721335114744,-0.014533707917854365,0.01152317463836323,-0.17429409351736116,0.09439151387307665,-0.015210332827311646,0.009900315646581791
-0.13677220615167035,0.06488742066612484,-0.01847040160574741,0.0013715903594707143,-0.14967869124422603,0.0969612504204513,-0.008355710742533147,0.012176637869362045,-0.12415888727447444,0.09936236104014799,-0.008859613401564919,0.010741080938876987,-0.18166704824047106,0.0863777671992068,-0.009067733237570296,0.011512899565814132,-0.16972930022695454,0.09898437482677266,-0.010188619548750373,0.011372306376691753,-0.17156328011219227,0.08279545446660326,-0.00879931235189976,0.00925680904510219
-0.14246040418139816,0.06491382357928877,-0.01262272582490144,0.0006933775231119897,-0.16506595865549833,0.09218540045204628,-0.0049976846826927015,0.009288104728068493,-0.162624361317531,0.0925957708654357,-0.005146351147492224,0.009046543557454396,-0.1758445691566702,0.08620962998789457,-0.00497758764125238,0.009126341727465757,-0.17207237649794893,0.0954067702618942,-0.007191349614610177,0.008472291036702814,-0.17210460006720127,0.07544936676870256,-0.004382465289377082,0.006571710850849254
-0.14194544405853288,0.06358357120779645,-0.013340925573948857,-0.0008611052907763119,-0.15632041557167003,0.09195112008413917,-0.004643202888195417,0.008544584832615195,-0.15047228166710389,0.09330966253883251,-0.005208170243686946,0.007749299041106257,-0.1720691977410029,0.09091883403474693,-0.005444617626994862,0.008110496974610047,-0.17249192762512983,0.09508777877337223,-0.007051122808155281,0.007575802320587271,-0.17275545249633875,0.07810135981091433,-0.004776511512086058,0.005883218414173313
-0.12906021627541522,0.059953034914724986,-0.037405931119171704,-0.010850422110259533,-0.09573324690370967,0.08968189319075703,-0.02423347188724095,0.0014718189534798296,-0.050782115855576154,0.0966696517211122,-0.026654983273450016,-0.0026481276586720758,-0.19085276521359293,0.06671502591804843,-0.027268344302698623,-0.000720255366659704,-0.15872750517230497,0.09087087190661534,-0.02680020757291063,4.372865197353683e-05,-0.1618779538764447,0.09039951858866385,-0.028283039986225517,-0.0010008491256592862
-0.1360905517320888,0.06753431686852947,-0.03459959390253323,-0.005417416096410988,-0.09275115739122207,0.09416858048988785,-0.021667963380154073,0.006308935836624292,-0.039706701505241554,0.10203698169337792,-0.024315544453417354,0.0016649761069712269,-0.20582114988698869,0.06211826178100035,-0.024763081223664204,0.0038251597605814596,-0.162126552259783,0.09475636191021904,-0.02404893948198493,0.0048896575873991245,-0.16628173782388828,0.09556308896002727,-0.02620684839900281,0.003647241969406831
-0.13408243039313827,0.07734772722761629,-0.03406255936807917,-0.0026902643842209462,-0.08555930889014476,0.10291407932942312,-0.021069108432205427,0.0089185087148359,-0.027114800966555247,0.1113212575286607,-0.02384038651692316,0.003953072926575516,-0.2086367363923483,0.06603941313108268,-0.02422367863514844,0.0062659519503491315,-0.15863563442546347,0.10307764305560121,-0.023295688776119476,0.00752040568509566,-0.1634956576756577,0.10449062595313065,-0.02588608013049678,0.006111703438503391
-0.14020090983555922,0.07827859748521357,-0.027697789486838306,0.005036535367104945,-0.0930504324256539,0.10502193424036449,-0.014408546531943813,0.016996013161966646,-0.0336782020966416,0.11343494859349955,-0.01715284825601532,0.012025380196312047,-0.2148206476195908,0.06908771764287297,-0.0175888316287508,0.014357534460252097,-0.16580017729264404,0.10509764510229323,-0.016571360162998164,0.015622686860898977,-0.1708491772928773,0.10596873232327833,-0.0191780007547775,0.014102676633447138
-0.13378686903360837,0.06786459873352448,-0.014033449512157513,0.008675315370125756,-0.09427451261818669,0.09757315439945748,-0.00034947172623355643,0.021305398549937002,-0.036954751783843026,0.1054895835381566,-0.0028844870255657867,0.016625296692507813,-0.20376335891459868,0.06788443251092124,-0.0034918585969892094,0.018865706253828732,-0.1623315801609107,0.09771324299259737,-0.0024155578551420696,0.020005927714528943,-0.1672393599668676,0.09703996249183008,-0.00473415244143923,0.018384458304535094
-0.12851336711392503,0.05198819807377403,0.001529780470429249,0.010725864874789335,-0.10075549125569375,0.08318900469720285,0.014749156031085873,0.023290447857500427,-0.04788160544093474,0.09003282003019922,0.012665785167883341,0.01923791201788754,-0.19473368819703196,0.057038923518069704,0.012123927411657187,0.021213508025639188,-0.15885977877240456,0.08364233879549206,0.012779068100977408,0.022110037656458418,-0.16305102288048604,0.0807237199329701,0.011130702280332635,0.020503314887018054
-0.12228317354044681,0.0420702664725592,0.01503339318519366,0.013562021380758446,-0.12289554153352873,0.07472919109658477,0.02638312282626895,0.025202460509140424,-0.08494036057113287,0.07867151819400897,0.02542725712990946,0.022853236672771466,-0.1829663457679714,0.05183035056611132,0.025372348035208356,0.024033698700723485,-0.1556044051706149,0.07660564745200117,0.024272626103810833,0.024193168163707368,-0.15814906187228678,0.06260044780239718,0.02500330747022556,0.022058947376654214
-0.13035315079376783,0.04799046480036015,0.011323255056039634,0.010852054240566159,-0.137096967645542,0.07643240937052409,0.020686773607274406,0.02067308045608742,-0.1271457699427259,0.0786151453151014,0.019797139493800908,0.019394219568508286,-0.19921298579274985,0.04132403167503794,0.02087495674144038,0.019758080823538863,-0.16248341838398692,0.08106728211743497,0.017085360487961325,0.01921375226873225,-0.16157968735328054,0.06359060783962661,0.0200034759296795,0.01784521095772686
-0.1433055314622639,0.0808784478704518,-0.02644240409055711,0.0058822632926681835,-0.08961871513743096,0.10399879698824553,-0.013869897403280578,0.016879935239562768,-0.02997542398922093,0.11269724987969136,-0.01676409980903894,0.011744096957180188,-0.21930894807181597,0.06399646327301217,-0.01707025012815085,0.01411430365056283,-0.16538041942648676,0.10405775067856149,-0.016109967771459392,0.015453981416638195,-0.17028180935474144,0.10704364120720154,-0.01894333170637076,0.014181134477448488
-0.1417873364752096,0.06749741847863017,-0.009514894350262223,0.008699252435924901,-0.09331062795378157,0.09327668912967883,0.0035489939841460046,0.020381753904279147,-0.0340823387350688,0.10172157766150415,0.0007822781218060799,0.015393016584641593,-0.21637890112262437,0.0565718208821292,0.00037663191519105824,0.017725103947401087,-0.16647471050725657,0.0933716004956863,0.001362268318639916,0.018996614241888796,-0.17142914631596393,0.0947868023634426,-0.0012748738820634405,0.017558156255889367
-0.12264813689172972,0.044599230971337424,0.01528207350549122,0.01617839919009073,-0.08025087326549,0.07261130654410053,0.02861569974654995,0.028349158748011267,-0.022703687894984947,0.08064833446606356,0.026021028766833966,0.023599034326859974,-0.19301588236883083,0.04122989520081906,0.025466078815569664,0.02585712286278744,-0.14942356591728434,0.07262726631611911,0.02659383941158798,0.02705527369566727,-0.15434347043956403,0.07319994163169793,0.02409293103830702,0.02554797212831894
-0.1104841317305517,0.03279217118085208,0.022737437380280175,0.01942470775675482,-0.07815389889904324,0.06061584704695289,0.03516123649539391,0.031015299372147552,-0.022805907476025483,0.06765279302906196,0.03305106404758228,0.02684646465044608,-0.17962939698832672,0.029025550434550296,0.03268850063822466,0.02885880937109952,-0.1372554803497465,0.06076619279070494,0.03334929950401886,0.029880721312970364,-0.1416059366323156,0.05949941147718588,0.03138882725208097,0.028379926665158418
-0.09543796118811163,0.018441244638799092,0.030090127327740506,0.020636969988829773,-0.05428273598993108,0.0442492069939895,0.04255017111835166,0.03195675207257955,0.0028256068031111414,0.051965937119383715,0.040119320150518646,0.027392274415259092,-0.1648870818869712,0.011398485226969478,0.03968433260023372,0.029565644831335964,-0.11991766640462068,0.04408814001791754,0.04074056358958259,0.030766516749881165,-0.12458820673970691,0.04585336155139145,0.03819351413164255,0.02945131894262058
-0.14024944419524638,0.08574213912204116,-0.039462886430263966,-0.009314018157328217,-0.1367281637966011,0.09389341035986831,-0.03632207962077609,-0.0062215376871643515,-0.20872568259279498,0.09280057013591321,-0.03805977373952738,-0.005449032149029229,-0.21270746625936457,0.03679857749389969,-0.03456491711324176,-0.0069773139272572065,-0.157525398430426,0.10308256817611482,-0.04260323436266589,-0.008563826924165694,-0.15153520161737427,0.0795486933444571,-0.036326018041685226,-0.00889169199288254
-0.16117667731749552,0.1046735499022306,-0.03388492053277774,-0.00396187043129308,-0.1437958791677741,0.098350196360164,-0.034635101277099595,-0.0053362903422433565,-0.22814215612722039,0.09688213665295443,-0.036566415369133,-0.004322956763380831,-0.1838987107287254,0.07356879258074994,-0.03428538146986922,-0.005872704669693614,-0.1607403635604149,0.10389727298528464,-0.03855444316433307,-0.006832126589943309,-0.1613299477483967,0.06856261801847974,-0.03384322908213051,-0.010366132869438532
-0.1794530518167856,0.11495536529056724,-0.025473123015958925,-0.0007732119753360777,-0.1375677969489331,0.09153188203573474,-0.03013833071616399,-0.007010556565344579,-0.23104810614974747,0.09052380244545674,-0.032622990789367444,-0.00624456692959908,-0.14789480689971726,0.1017910926460402,-0.0318439332782162,-0.007576075305553859,-0.1588098151425104,0.09350452969922719,-0.031974713644889324,-0.007826379987231031,-0.16712800687030227,0.04288099039408207,-0.028900851924928427,-0.015261548413411177
-0.1901469522886543,0.11701491600750571,-0.015940864037635005,0.0011132074257187083,-0.14103558657410256,0.08744354407333113,-0.022146405695155313,-0.006953152655075435,-0.23078312606662932,0.0866640829614984,-0.02463659925728489,-0.006326418145989866,-0.1399804280059404,0.10930365925808694,-0.02444411640624042,-0.007483726817763249,-0.16273252984761113,0.08860494918641353,-0.023494908392669243,-0.007604933033825968,-0.17265121720605822,0.03514014068559838,-0.02080610186449394,-0.01581721136222107
-0.17943840965021685,0.09903628512253448,-0.007995818170893829,-0.0018555244526341653,-0.1351192702710355,0.07107078449387826,-0.014042556177707558,-0.009592105874068732,-0.2341687409791509,0.06972009418110091,-0.01651811523242675,-0.008617475596511538,-0.1379914681726839,0.08608766104503375,-0.01582946204845209,-0.010061787169709064,-0.15401425039122463,0.07264858026032811,-0.015566767745774607,-0.010280168068438468,-0.16250355965460564,0.022928930409433675,-0.012705004932909499,-0.017684032226091915
-0.1637458336678815,0.09135623684940035,-0.009024244169500302,-0.0053865899242879055,-0.11309863542151283,0.06093898336355723,-0.015396309020118237,-0.01367701200049492,-0.2232774313517037,0.059620304253347293,-0.018252222188896612,-0.012698892357047901,-0.12036706475218653,0.07600840134887955,-0.017443691923463303,-0.0142766180338545,-0.1356857388876293,0.06226870959062664,-0.01687467709708634,-0.014381196789471475,-0.14403497538397875,0.01651270910389315,-0.014505027052263444,-0.021365168420004705
-0.11395760931487334,0.07106295297929596,-0.05161820386696352,-0.012601354826220261,-0.0991139652887485,0.10250919905309044,-0.03939592431355898,-0.0006069374818414518,-0.058827600440030756,0.10782382237979077,-0.04103897518029506,-0.0037524432168363495,-0.19486607808293271,0.06187809648961606,-0.04056136050677586,-0.002363841955201695,-0.1467636069456729,0.10507535497616761,-0.04236703238633009,-0.002041647209554419,-0.14889083971839787,0.0944361818597812,-0.04190746231983333,-0.0037245525098613006
-0.11569430108973308,0.08270378828015806,-0.05012516390277354,-0.004882916554884818,-0.11993953443256035,0.111194510293476,-0.04053512674952121,0.0050828253214346775,-0.10440901461086297,0.1137746578576669,-0.04146400537363955,0.003563688906283496,-0.20342760446138405,0.05935867351511538,-0.039780660152078484,0.003972375343931617,-0.14809094761792863,0.11605203826604533,-0.0443544996767934,0.003524560825344146,-0.14655311219088935,0.10156095279520991,-0.04154707489515343,0.0026400731211019004
-0.15476573999294474,0.0884911103600959,-0.03335121046609279,0.0010890050068878242,-0.1623683810959014,0.10564610869299748,-0.027999917394286138,0.006832556010694117,-0.20445585275739306,0.10521643342891376,-0.029132033698483665,0.0071634705023635266,-0.2496812068408398,0.0358337483216009,-0.025527335364503294,0.006071936171001849,-0.18040380115780805,0.11451064746534839,-0.03400021983911149,0.004610829403569924,-0.1729399280919596,0.10016853106389852,-0.02829916072469825,0.005621336933668462
-0.16449116855806867,0.09072904218340494,-0.018394232654920212,0.004085399629823925,-0.1659525554613412,0.09677708364537263,-0.01640541875725222,0.006172400067219884,-0.2338053087744615,0.09516727614630596,-0.017720608766145455,0.007234968841196618,-0.2435347267421017,0.03111100252525302,-0.013816258105584697,0.005589880844789227,-0.17994263630781795,0.10613897695663732,-0.022595276615534565,0.003920369249969132,-0.17211002290617233,0.08871408678295548,-0.016276522700953172,0.004755914130658309
-0.1713717359455194,0.09313771753899268,-0.014144896059536083,0.000848473475997835,-0.16192754485463406,0.09211267923854345,-0.013710895503813941,0.0009632544980117737,-0.24182528775325257,0.09051861947788133,-0.015427224608487966,0.002040501580130512,-0.23685576661711305,0.03299096795948491,-0.011674096741439596,0.00029027529958288405,-0.17950717657221602,0.10101172991507228,-0.019719258934664016,-0.0012573086713841015,-0.17341736332458899,0.07877505653757148,-0.013576649773806128,-0.0014306860440781999
-0.16422588195496315,0.0943083330856476,-0.01960928890426581,-0.0036248388334806435,-0.14644662883298712,0.08799005669466758,-0.020324289277219083,-0.004977146060453858,-0.23105934999842637,0.08655090575886536,-0.022280359164667803,-0.003979964398079291,-0.21705577803181036,0.03605061344297915,-0.01881217510525329,-0.005708269021611567,-0.1662704839637849,0.09594493454886588,-0.025814704837029905,-0.007038776661381973,-0.1615321489702529,0.07386188892901069,-0.020358563875327234,-0.007626552729630844
-0.1113575796771491,0.07819697471265726,-0.05148739103609384,-0.00627122014138873,-0.07134330950102738,0.10788104753030867,-0.037769877758167786,0.006375682009470028,-0.012805051125902245,0.11587718440419988,-0.04030952389673865,0.0016471925238099607,-0.1862562811576273,0.07377654224947018,-0.04075015352158437,0.003890762596333248,-0.14014724064019796,0.10828393137080067,-0.04002001884720542,0.005006387928385935,-0.14501684303691562,0.10627398415498628,-0.04213064658986045,0.0032704275484381783
-0.12190497134366227,0.0784660856073763,-0.04045267820787062,0.0012193728279232003,-0.0821405455087402,0.10712181083027113,-0.027115103997938282,0.013486036844739445,-0.023247612143850155,0.11501514419231591,-0.02958602763099383,0.008816155356395163,-0.19922732901389442,0.0697912503995177,-0.029873259594192077,0.011020395466710511,-0.14960334289522456,0.10742370183563119,-0.02926385173587539,0.012163241598567262,-0.15451133257593455,0.10538034232904357,-0.03138863113512148,0.010411932558643285
-0.13176065389452518,0.07124500171998382,-0.02349338146601984,0.005114591643740464,-0.10793113193630086,0.10058010868441537,-0.011254680602240323,0.01681229217200511,-0.05729025842545918,0.10683522855382371,-0.013083424447045931,0.013103782371978321,-0.20968095231288844,0.06158801973041516,-0.012944608143813187,0.014837879630361258,-0.16099346763053546,0.10167912977921442,-0.013476962238175657,0.015588624188802587,-0.1646113638774826,0.09535618497295142,-0.014361485241331436,0.013841422620876205
-0.1421942873796022,0.0683048176234935,-0.010357835596464733,0.008906589491818133,-0.15017750951552916,0.09641924084372797,-0.0012125695641291895,0.01854742808840184,-0.13033115805561754,0.09875303241754621,-0.0018638568648269424,0.01716190076655997,-0.22638903658807943,0.04699311305291533,-0.00029637690197868716,0.017587904428906044,-0.17331518001125756,0.10037444312858286,-0.0043287340936666125,0.01727460151293743,-0.17250597595414988,0.08625190243156304,-0.0019318494830982752,0.016193759380304925
-0.15714521967110434,0.08162597598752575,-0.006563023653104927,0.010386510587720242,-0.16504851432310527,0.09623524620887323,-0.0021256398951715423,0.015204954224122904,-0.2102576879893564,0.09546165852392387,-0.003168202002640763,0.015740431785044338,-0.25862687133356155,0.01796051474563372,0.0008969417503939831,0.014478427560699636,-0.1809220984131363,0.10566765697668416,-0.008413841875378764,0.012902787406167708,-0.17202740329971736,0.09427154466853056,-0.002426005431149767,0.014646471993672878
-0.1196241479452736,0.08487663392226458,-0.04211693292675134,0.0022077723528278383,-0.06893537762634651,0.10976600449879255,-0.029178236836001122,0.013684929177685564,-0.012738094984996479,0.11824463429549639,-0.03206245518417531,0.008682706189107704,-0.1962789817991235,0.07057253047825633,-0.032329859915455415,0.010967154793099907,-0.14357195445379378,0.10998162704588225,-0.031482356905598974,0.012246646430320134,-0.14833258611884861,0.11218939408904359,-0.03413635480828309,0.010944771864267662
