s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.0013146710339454618,0.012439848475086404,8.128784828398262e-05,7.856904390631856e-05,4.496382570786391e-05,0.00425788397535956,0.00012044920558415816,0.0001383391384519157,0.0003194501478178686,0.0040165378897648665,0.00010548571239618322,0.00012623998388466007,0.0015253668209347624,0.001077410037202956,7.788700975823884e-05,0.00010473309405431051,1.9972359705439014e-06,0.00307791125333166,6.219762167348027e-05,7.444935007243956e-05,2.2057009310622103e-05,0.002353579605522512,6.151567736701703e-05,8.287970564263448e-05
0.02315358461799859,0.006850553662738913,6.286529795169998e-05,1.753695133203377e-05,0.0166723599622024,0.0023153696090111153,0.0001134766243018586,4.1306495336247434e-06,0.003508221461711595,0.0021189537303116387,7.209484511902358e-05,3.865581106457648e-06,0.010922118041817561,0.0015682404651978451,6.59189901706983e-05,1.832806922432446e-06,0.00900246443179335,0.0015902086984850518,4.7422051277263524e-05,1.1122862603232977e-06,0.008876535336233492,0.0017263801117125513,4.804065432828082e-05,9.156771476747274e-07
0.01886195253764448,0.002698619804100409,4.945887387259589e-05,7.952222693070623e-06,0.010476837194498123,0.000346993400884235,1.0294971956810414e-07,1.4087677199309483e-05,0.00036291595687868366,0.00035756320924045524,7.630938865630444e-07,1.600798022296103e-05,0.005646460270082247,0.000540513561019447,3.9310328950312035e-10,8.547943671716811e-06,0.006861377239783056,0.00030504487762447036,3.99452836311677e-07,8.193757314573823e-06,0.006041581248278659,0.0005280865771053348,8.507233910586062e-09,2.9984476285209476e-06
0.013750640735569222,0.0034707265296079694,0.00037570278424821325,1.90368334204632e-05,0.01575653470642469,0.002600913266177933,0.00020996686835980885,9.648487327581416e-06,0.008977951090716732,0.0022748183955847564,0.0001530155026205042,6.027737932229542e-06,0.008817518019974132,0.0021856888021893816,0.00013134541688730812,4.915792199534431e-06,0.007871153036302059,0.0016756273715378283,8.317831172494063e-05,2.639406685845423e-06,0.008432487252492122,0.0012114867040066708,8.681689764360969e-05,6.53070787777049e-06
0.014725651798839055,0.0036282473238374003,0.00033747197394077844,7.936642263275905e-06,0.013152749890865258,0.0028222568024350646,0.0001614355028386191,1.5567222013427174e-06,0.006967411533763356,0.002592743056669638,0.0001252405297621075,1.5410928728665178e-06,0.010818415874264973,0.0020843143548437216,0.0001084228239214314,8.81423891767938e-07,0.00895842164074808,0.0019580620377266417,7.443398859670736e-05,3.688921656266274e-07,0.009667589628161005,0.0009061527508344564,6.901095677561371e-05,4.648331454064917e-06
0.011394351664684218,0.0007822534179503279,6.504230301990278e-05,6.347405745000668e-05,0.010220658765363561,0.0008682410871370158,2.1119078685876248e-05,1.7989830507991466e-05,0.004835399658098499,0.0008196688953411518,1.4789384646744877e-05,1.70056123257784e-05,0.006810270218252466,0.0011470052458685642,1.587289816965167e-05,1.2207112154233578e-05,0.007678140178405976,0.0006316558575499729,1.0373214075044896e-05,9.308147843272026e-06,0.008047974493523256,0.000129728034550467,7.4174459518487e-06,1.770706950411022e-05
0.008967468585121144,0.00127538540309758,0.0005342816319675357,7.631439246531311e-05,0.012910229032874126,0.0028368463912590005,0.00014539972479936676,7.69699697356499e-07,0.015045884353817696,0.002508009272962442,0.00012140870699293261,2.0454323661453872e-07,0.003985184191476633,0.005925960887178625,0.00011738879697085774,2.4564666894004486e-07,0.00959030016785985,0.0022371751758152383,8.794374951507493e-05,5.957241454821401e-07,0.00874484847136617,0.002569370183813316,7.265681452675369e-05,6.043762075705003e-10
0.009678893018502223,0.0012469300907822077,0.0003916558782694999,6.802188968057116e-05,0.01331482211235871,0.0028660702125716205,8.912335903529613e-05,1.052084030401062e-07,0.015164033176718055,0.0025528021518711245,7.500293282210523e-05,4.731346552076938e-10,0.004514522240109131,0.005931302519209156,7.538826944354532e-05,4.303264743841217e-09,0.01028453866243594,0.0022664888958442925,5.613342692198447e-05,1.5372234246064884e-07,0.009412068146978298,0.002582510884577914,4.5242679377166176e-05,1.3373925795719774e-07
0.005949212382772443,1.1126997074305064e-07,8.349025930199984e-05,0.00014439342815221234,0.00995478878038336,0.0006112144876055238,4.2079978243804185e-06,1.0466349891492577e-05,0.011849388459534522,0.0005175132080904547,3.1864973848770863e-06,6.729548722103762e-06,0.0022597427143997728,0.0027103837549564305,5.578775390666195e-06,6.0793761551456174e-06,0.007186671490593767,0.0005158515255634009,3.896869649368977e-06,6.34441098288467e-06,0.006428182407459041,0.000744015414677481,2.0543883121422127e-06,2.3735403037322524e-06
0.005087073020552009,0.00019655677553297532,7.713105453224837e-06,7.349095903043126e-05,0.008561313639743216,0.00020617577104446648,4.845071022043853e-05,1.3016590255719232e-07,0.012565557935023562,0.00016554165662276585,3.951852039276201e-05,2.412746865956896e-09,0.0016019180846589182,0.002126913598427042,2.5316232507194632e-05,7.695283265688467e-09,0.006794363826791772,0.00020817434698494025,1.9211138252202258e-05,2.8063634284941493e-07,0.005800191887270811,0.0005532824287864406,2.1891360878525872e-05,7.863507041640412e-07
0.004452440938251702,0.0003296335849879441,8.109041646592721e-05,1.0822471818449369e-05,0.008093813605495461,0.0001159940155184466,0.00012764000457844352,1.0972214760898202e-05,0.011709098110973511,8.745681509091382e-05,0.00010685599502732003,1.1942210155223856e-05,0.0013056989132241162,0.0018212657074457238,7.687838894262625e-05,9.263791619983922e-06,0.0061623643463718705,0.00012471791010134996,5.916001046088513e-05,4.926043624793761e-06,0.0052468838368958815,0.0004074190669674258,6.0970935943007254e-05,1.2063525993775306e-05
0.0006896033180382227,0.011820650942267951,1.313534307586362e-06,8.137910960545849e-05,9.461001910581424e-05,0.003870750610507886,3.385984745161607e-05,4.326164394987584e-07,0.00106046300219924,0.0036357766529602855,2.7259184464472134e-05,5.21241639346723e-08,0.0014302205764759113,0.0005628937790501453,1.6320237989783323e-05,1.1759622351567454e-07,6.770619945847054e-05,0.0026833580625807056,1.2471137721319139e-05,5.649805623329062e-07,8.256733387053537e-06,0.0016883084859819829,1.4806409478731306e-05,4.990296460675294e-07
4.1939788729443654e-05,0.009382495573067317,0.00025708957797122964,2.9882040740556866e-07,0.000804267204506008,0.002782828548992615,0.00026807149912669173,3.711554687319093e-05,0.00227096596346731,0.0026353327206502307,0.00022552169475600998,3.6005407684765746e-05,0.0004697348770483403,0.00024584916087434485,0.0001709452837059384,2.9094254161651462e-05,0.0005222144081258869,0.0019240224624672115,0.00013226341276531,1.8373988572386717e-05,0.0003116936310096554,0.0011477929359802637,0.0001302399100323205,2.9332306614346776e-05
9.977349234182923e-05,0.010124257452154927,0.0002627838241907246,4.7313835974063935e-06,0.0007242642645868941,0.003139441499684129,0.00026745369027693963,5.103882570084078e-05,0.0017993332234108755,0.0029709179895494936,0.00022778909957566255,4.868464892475238e-05,0.000532011758433111,0.00040436632494487306,0.00017334388762918696,3.979394345171823e-05,0.0003822016430629731,0.002210990704551806,0.00013562844891478197,2.6280646116949805e-05,0.0002241977004628617,0.0014455241081146842,0.00013215240509030518,3.674048995492622e-05
0.01817126092899501,0.004749404698249351,0.0002354920739458357,1.962943891880778e-06,0.014859730014390851,0.002928529143871239,0.00014124933635031032,2.8960638018102408e-06,0.006429670327299234,0.002697220432355164,0.00010519953208923814,2.8874514378485595e-06,0.012016028641024025,0.0020613339801908936,9.198162811802707e-05,1.6441118757826202e-06,0.009781574108883476,0.0020371904106295034,6.39055101518118e-05,8.542633718679707e-07,0.010392543382469529,0.0010664749754371568,5.93629949578395e-05,5.132480721999594e-06
0.011740844053134492,0.0018968242333102163,0.00034395357340233297,2.981014169483993e-05,0.015319415483869636,0.003182824002254199,9.091503705661699e-05,4.426504764364279e-07,0.015338010814290062,0.0028251252654791863,7.305465399329234e-05,8.65442242979108e-07,0.0057798321157729515,0.0057077152065498505,7.206075502120487e-05,6.828272164022887e-07,0.01085752112785655,0.002426493883347393,5.118141005523475e-05,2.491821205310015e-07,0.010314206864404653,0.0023586127282479627,4.249712880563755e-05,4.856373301464516e-07
0.010422421626524065,0.0011702682128504585,0.00017276640022643119,3.754915168612489e-05,0.013118764896484886,0.0026391541821011565,2.286424746319403e-05,9.729354726235022e-07,0.013064519360526012,0.0023870661770724762,1.913798868532075e-05,1.0149450106851743e-06,0.005756129164891554,0.0048775673730229036,2.1817160574743116e-05,9.441867064043345e-07,0.01052182036880131,0.0020636804125168996,1.552156649899951e-05,3.579845384063689e-07,0.009944022981134094,0.00197171228513755,1.1265213824596234e-05,6.502408559844984e-07
0.004729311925355524,0.0002348717269325921,3.4908838169614844e-07,0.0001147371762266401,0.007847830213596264,0.0001845924085472224,3.093480395412488e-05,3.0886619939503966e-06,0.011462825196588181,0.00015173615908372083,2.4489650786735884e-05,1.7249070030831897e-06,0.0014914347965341653,0.002056397423201857,1.423538199238161e-05,1.7047811968389173e-06,0.0065433010858868025,0.0001922456534484361,1.0700602683904259e-05,2.5440231356446292e-06,0.005585533935839268,0.000505060166570447,1.3234072370755145e-05,2.976348677500003e-08
0.004834798832054389,0.0002684010147630152,7.747274264083557e-06,0.00012580631337360542,0.008380951447468612,0.0001540651680636874,4.798127693290277e-05,5.1974337556813365e-06,0.01185733025187704,0.00012144397431743321,3.96301830708074e-05,2.9643152842636683e-06,0.0014845389874634006,0.001963416339332673,2.5242279593903957e-05,2.8860772475176404e-06,0.006543426995327878,0.0001595169506266065,1.9481741304414553e-05,3.704015748221668e-06,0.0056021161652106705,0.00045833169836501764,2.196551376319724e-05,2.458534442516623e-07
0.004154442756602382,0.0006406644747710866,4.3414255238906516e-05,0.00014227877441643129,0.007978895431309916,2.2444136096822912e-05,8.890827578823102e-05,8.863983086790806e-06,0.010863663692064587,1.2638345818789669e-05,7.56801721539659e-05,5.3419953929016785e-06,0.0012086433921956647,0.0013305881459625502,5.27176536390696e-05,5.042464207514663e-06,0.00582256411470828,3.3222689294253255e-05,4.100200357264648e-05,5.678942885400477e-06,0.004984398156809845,0.00019998282515058666,4.3038265326571224e-05,1.0179944757619305e-06
0.0015283058725433882,0.0034353744882311857,4.410900695154842e-05,0.000480722351885029,0.004868317395787423,0.0005427885659256974,8.241247914490459e-05,0.00010994113187172447,0.00549582244666995,0.0005376307058773521,7.366537654439462e-05,8.538300080876013e-05,0.0003845621556386914,3.360664367764437e-05,5.220596038466381e-05,7.320213676416927e-05,0.003005919857530437,0.0003755803210559582,4.3033314732238304e-05,6.032069177660398e-05,0.0026240627855012187,0.0001923321463354639,4.2762681198303035e-05,4.3955796587978335e-05
6.14391014822491e-05,0.007761376999681336,9.733613437953542e-05,8.963877693648574e-05,0.0014710559815647253,0.0020486444472662562,0.0001479239743684534,8.10194407851878e-07,0.0033346716146553336,0.0019355427655443332,0.00012240705972707948,2.457712020909655e-07,0.00010201119571114329,7.102629596206721e-05,8.84344013707893e-05,3.1122606041308157e-07,0.0011866005260549666,0.001378656422447406,6.776106747603195e-05,8.766264953762498e-07,0.0008368749699787768,0.0007515100914902371,6.971680075943356e-05,2.1088304465540048e-07
8.06131370082963e-06,0.009074520853797726,0.00023781954625145434,4.441254409348312e-05,0.001341295317904313,0.0026425343389971804,0.0002535997974024903,8.676440967603384e-07,0.0028239746352571307,0.0025009777534902486,0.00021434180765854727,1.5428450262592397e-06,0.00018432560218516563,0.00022428356738368654,0.00016187521126826652,1.07582628584739e-06,0.0008947307367153988,0.0018286536993144973,0.00012542123110272218,2.387271646175117e-07,0.0006177933688723907,0.0011244934207261066,0.00012388197946757972,2.9469581649575116e-06
0.02129316447512036,0.00618862383479527,0.0001378999748756692,2.788861953542555e-06,0.016735182164134256,0.0029695696500402794,0.00012448388506544416,2.0681347043059685e-06,0.005736254355434385,0.002715208995753491,8.605665369295575e-05,1.9420606405521854e-06,0.012059884170535011,0.002096752838839405,7.648165969480653e-05,8.916538002771953e-07,0.00995837057404702,0.0020601079579510525,5.377815619455089e-05,4.381560625689841e-07,0.010285206553439251,0.0014339540260171475,5.1186439730435964e-05,2.2407001865519805e-06
0.01186011077381875,0.001704782709587735,0.0002509783056601749,7.048577841725909e-05,0.01520275018671074,0.002625586518966603,7.084735583488405e-05,5.265663219922732e-06,0.01384086922292041,0.002317581893806928,5.442852214422227e-05,3.12758199835151e-06,0.005841021160472667,0.004611031811431398,5.408362688028779e-05,2.6827102565317695e-06,0.010153485078928503,0.0019677240663455303,3.731274445961058e-05,2.5573152304355228e-06,0.009816600621274882,0.001728983674758453,3.092767505692445e-05,2.4884496834622717e-06
0.010881677035356108,0.0014133658942391595,0.00024108659134794853,4.235167187104625e-05,0.012020589982085668,0.0026538755608314763,4.6268766541212075e-05,6.108927068786308e-08,0.009829082153368416,0.0024556886650232653,3.902497343046054e-05,7.1648376178101675e-09,0.007177681492867463,0.003943882492784386,3.9760999754883886e-05,5.966224350511988e-08,0.010276173152311429,0.0020534792278636763,2.9120924215212586e-05,2.781223018606579e-09,0.01003145067428047,0.001569200618737526,2.253540790568863e-05,6.322033526961225e-08
0.011228471992877203,0.0014834783403804956,0.00025662411973313844,3.755954790961572e-05,0.013560299963271542,0.002941306892776023,4.8101349586808204e-05,7.479369368471644e-07,0.012511036546905802,0.0026782692974498387,4.010444038048007e-05,6.798161642661116e-07,0.005820442257458989,0.005485087088082694,4.314264854773313e-05,7.469101707903369e-07,0.011031980396369684,0.002305117928785808,3.129571154952712e-05,2.366804802174784e-07,0.010411552042626209,0.002200971417560582,2.4058776368688117e-05,5.125636181587854e-07
0.00701564000849091,5.379707417973833e-06,1.4484384424428717e-06,0.00010553799723698306,0.009423183836232358,0.000507125934152204,2.335161809825504e-05,7.437621122262182e-06,0.007313035700765859,0.00046137310798149685,2.1417260163143417e-05,6.239122964127885e-06,0.003370550923430646,0.001876372509978223,1.244211100552048e-05,4.581787472610693e-06,0.007288274973138972,0.0004120042547611949,1.084305316029464e-05,4.430939924580564e-06,0.006941373710975113,0.0003194285868595305,1.269135238616552e-05,3.889422221428539e-06
0.0047620654928947365,0.00017064573606297544,1.508883268760937e-05,0.00014102712152916336,0.007796232521565808,0.00024092251485018375,5.76939531358825e-06,6.484691514897946e-06,0.011202367861430083,0.0002027076000776301,4.136686471221701e-06,4.276779309140406e-06,0.0015801298448923184,0.002165641609755259,1.1915868528006038e-06,3.943968574856232e-06,0.006611427532191964,0.0002449235110570105,7.56401765372932e-07,4.837046546227053e-06,0.00565597942552819,0.0005491361233669567,1.967975471108617e-06,6.456449858654533e-07
0.004392776440869393,0.0002805362122788745,1.0806676970292393e-05,8.209366168536046e-05,0.0075485384168129275,0.00015846108700592513,5.6503199195464584e-05,3.004292215395245e-07,0.01042478259139738,0.00013066470314493118,4.6056405861655516e-05,5.4912972027502545e-08,0.0014126332371584426,0.001919293191572441,2.9772995474357797e-05,7.987693338690439e-08,0.006245713717338225,0.00016654463545386723,2.271923741713733e-05,4.703789626711717e-07,0.005361358057563182,0.00042591939946631677,2.561721650200423e-05,3.471351533232942e-07
0.005055171849029918,0.0001604435078170823,5.601767999178856e-05,3.654192985207671e-05,0.008667509163117213,0.0002406663174218616,0.00010640949202682948,2.071301115628511e-06,0.011186182410090928,0.0001985878267645963,8.951403826737765e-05,2.700315355886734e-06,0.0016891716801907567,0.002134496324624618,6.28612439750743e-05,2.0766504096578934e-06,0.006719881371241623,0.0002294333966037486,4.901092882543863e-05,7.167136645923606e-07,0.00584354503987255,0.0005077028164024032,5.0969155814752776e-05,3.9207490827429304e-06
