,0,1,2,3,4,5,6,7,8,9
272,0.09653065602594264,0.09784310797480392,-0.0015074223996790507,0.028736616096736355,-0.007598002027412751,0.0024662062653254867,-0.009366784032750194,-0.010144388467811204,-0.012376924920162792,-0.011086466990542915
273,0.20161755980068263,0.009952289562103834,0.006676777805151111,0.02909263250858096,-0.017706247201567812,0.002515034222800667,0.0017640847206350399,0.0026908633019584985,0.0076983184191980435,-0.016584480407346315
274,0.25746740970257603,-0.07410253019417284,-0.0058741670134636595,-0.00395197398506275,-0.005244871999116332,0.003690174465294338,-0.00178909012391699,0.0026023464391258587,0.0066262565683478086,-0.007906031839989494
275,0.2721549943820011,-0.10052746489984296,-0.01069343835977173,-0.02185699338890842,0.0025780575375149465,0.00547434063013272,-0.011534740699805705,0.0015251676763584274,-4.172760367020841e-06,-0.0030828393888394363
276,0.2706336315240586,-0.10229723065695315,-0.013394010485276588,-0.026823921686422395,0.002861409614662852,0.010028561752503043,-0.019359557368417036,0.0025570157505973275,0.0012092387849638125,-0.004608734212776994
277,0.261624818395271,-0.10273551201028899,-0.013205612913363415,-0.021974614523266125,0.0002684811091789505,0.011584801678422262,-0.018662312348607504,0.0027599800880024495,0.003141883986127762,-0.006342353649246613
278,0.26792225682368564,-0.10858649236176558,-0.013603854957956144,-0.026911098325069594,0.0033791803580158404,0.00932127974810985,-0.017535064519017513,0.001510618353744178,-0.0005087217477476089,-0.0018071869427230007
279,0.26840088074000923,-0.10675422518440887,-0.011956308235693889,-0.02969298860082231,0.005385298693788391,0.005940245672913072,-0.014342707006482328,0.0010059941757821437,-0.003770523033972426,0.0005493414003712048
280,0.2693835016717407,-0.10979825111140096,-0.013116117375948054,-0.02736228643992574,0.004839861953230596,0.0068054491189629375,-0.013860868720260974,8.307421168620592e-05,-0.00385785257438284,0.0016635947874849113
281,0.27285263941265947,-0.10156125077414654,-0.007945786792261813,-0.020919353617355193,0.006841047327496633,-0.0031816129318571894,0.001690740716205977,-0.002403942881492909,-0.007190163093976674,0.006594785817518484
282,0.26058982170940936,-0.09315680853140655,-0.004404351791899342,-0.01334301673563318,0.00657136123206444,-0.0071887795887485145,0.009673664626033274,-0.0039323075188921084,-0.00855261352343063,0.008949667726821951
283,0.2418876272249269,-0.047639124442012105,0.007138670273226778,0.010749335488513955,-0.001911459725682841,-0.010620383512091963,0.016316738093845266,-0.001547884529619226,0.0015336324358029892,0.00047116529811893867
284,0.14891920362475922,0.059279678932247754,0.028660764407427753,0.043850761438667896,-0.006147747214483921,-0.009638417233846956,-0.002682100651301647,-0.002820652321235856,-0.00627848185928908,-0.010688115115458956
285,0.021276675677812957,0.11532268871907879,0.03096129215883459,0.002365108567959533,0.017457505820827734,-0.003775703514143063,-0.016819307435197654,-0.005729165355883697,-0.0018071864815625842,0.0044111125217371075
286,-0.07094344923971496,0.05545814772650268,0.017884561400848438,-0.025729088696596212,0.0003848114299496286,-0.0012611967662904842,-0.004929742124053701,-0.005235243090842819,0.011718554193987612,0.002999041023330953
287,-0.14160112123307836,-0.03208219176920299,0.0023128309458983064,-0.008705157791183213,-0.014583882782315405,-0.016464764765431954,-0.010868514434192851,-0.008902787548438217,0.009346473314023288,0.0031536735534935683
288,-0.15081686460672372,-0.04864021477412524,-0.005856800461711308,-0.0014603883878355549,-0.012752965563478314,-0.01647376899345023,-0.011695517862067887,-0.00661392566568661,0.004429483223738937,0.003857899029201113
289,0.007703491833055876,0.11397797692164902,0.014928799736158816,-0.0014838792891539298,0.015189211782667177,-0.004499752661968525,-0.011360326907205879,-0.006557096027962849,-0.008306563542122399,-0.006348309823154208
290,0.0871711261171088,0.10304626072296283,0.004633652161352122,0.025839358341273645,-0.0015853071902059421,-0.0005877167297802785,-0.01195446488732294,-0.009457712153357233,-0.016274775855547912,-0.007805863503236613
291,0.17382027231090594,0.04058248533768989,0.020193862663965344,0.033697622517136615,-0.00847011739834827,-0.008753277047669136,-5.767968530881236e-05,-0.0016464334077327786,-0.004441146611716027,-0.01661796225847008
292,0.24156658913630108,-0.04622826938356284,0.007806549008285508,0.011014567294586655,0.0014420560531136824,-0.008809426191205618,0.012867181704811511,-0.004083582562403409,-0.00323744876553305,-0.0028348558160528714
293,0.26533256626273233,-0.09618412635069937,-0.005387982190187595,-0.015687671245810074,0.006360353772545699,-0.005200891838576199,0.003551870984831054,-0.004010927760495909,-0.010140018374574589,0.0023285324568444164
294,0.26410062650545185,-0.10415004651245925,-0.007709580049124385,-0.02481215707378298,0.006816345686292242,-0.0007904049329661082,-0.00490301000992484,-0.0016338534371134379,-0.007796687931492383,0.00033935959252165795
295,0.26132669794959623,-0.10288161164938167,-0.011171859201392482,-0.026188217771007896,0.0027513757590263937,0.008356609075618342,-0.01771133834126538,0.0022348972848719906,-2.2229969323505146e-05,-0.005963492348763236
296,0.2596987436022283,-0.09634065023477799,-0.012698260202434959,-0.02157780292357631,-0.0005475481917373059,0.012054681651833004,-0.0188998884866647,0.0032715846386612087,0.004306653100712075,-0.007653520894198571
297,0.27248548070155043,-0.10336231289622347,-0.013065382905773195,-0.027383344410518734,0.004302485189325015,0.007607001332864237,-0.01575954565603942,0.0012053253867001924,-0.001969240802220731,-0.0011357064362100787
298,0.27477911958058066,-0.10367212755822353,-0.011364263820556037,-0.025593454867242196,0.006194190932829074,0.001905978170147818,-0.006006221517307077,-0.0012503774220113467,-0.0063616535305779515,0.00473863799809998
299,0.26255668346295025,-0.0972637152579375,-0.0055367148871542276,-0.019403958917710917,0.009703283397877285,-0.007387538718033293,0.0067017953770066455,-0.005666047402988125,-0.013780582992408802,0.007330899683350704
300,0.25332922470392233,-0.08830070737298892,0.0017769563576187873,-0.006120332380261693,0.008792742349265139,-0.015455299099627662,0.020309178700520368,-0.005605232371440878,-0.009975801464360265,0.011636659181205523
301,0.24774155814530474,-0.06456268487161128,0.011513536060280213,0.007938864030389256,0.006733096011281215,-0.02097143337197428,0.027772872667754966,-0.005132154014894623,-0.0029258991337147893,0.010571536764775484
302,0.18670431687791297,0.014412320591419435,0.0354701051769823,0.038970006570684966,0.004126515637685251,-0.023419951245354998,0.012298982053183687,-0.0032365691729096774,-0.0013821401766404143,-0.0041377596245669584
303,0.05366669786917946,0.11528823318549292,0.03975953964746875,0.012402513310809295,0.014818875826937675,0.00025627630997720005,-0.02023423209993802,-0.005340841544650764,-0.006243823461192208,0.006944645999263661
304,-0.03338842520934303,0.07385647037946462,0.042224968107666704,-0.017313849070527434,0.010981086668383192,-0.009352243081297054,-0.01508980970422444,0.0005971494649671701,0.007899120644805246,0.0019369946595998685
305,-0.13264600133859325,-0.020202798525472472,0.0023185363242816484,-0.010657062939037008,-0.013223794610942918,-0.01362597083999584,-0.009474275868723878,-0.009514922202690063,0.00949858737553851,0.0027954803496720655
306,-0.14330184833244008,-0.03831686092501974,-0.004770099555824071,-0.003160872803389926,-0.012963238799880645,-0.018175794865715265,-0.011045796345999228,-0.005950757670035701,0.006685437643087304,0.0029517478652688603
307,-0.16912520688637,-0.06584983466314462,-0.004999828011172301,0.0013710485384127603,-0.015145335900733362,-0.012834057400985253,-0.006477458934349781,-0.008268522574894757,0.0004283253543635061,0.003989300388766437
308,-0.17184013569904302,-0.07510320154154647,-0.006729275110408585,0.005780704258663935,-0.010139951317765475,-0.01147061341424242,-0.00729594571327408,-0.007404375046003791,-0.00012069611867840412,0.005018470245981399
309,-0.1695814617799841,-0.09063087847976928,-0.009066369676057558,0.016987730463834366,0.00734068228150442,-0.0006633962528447122,-0.004980193797593624,-0.002248354865172264,0.0007048136189734056,0.00290040433740792
310,-0.168105551232435,-0.07156775813975991,-0.007826559613067217,0.004967286461276964,-0.00876228939359798,-0.007069016823323139,-0.001418195844991924,-0.0031140678610937903,-0.003226540107919378,0.0026407424735075775
311,-0.1693201430724812,-0.07453349150236928,-0.007222819921505702,0.006431851173186056,-0.009344043150127821,-0.009223976166829056,-0.005179081164334867,-0.006756721788037043,-0.0003622378950779617,0.0034697724712929295
312,-0.1685625704226114,-0.06787378473950471,-0.010829119764896434,0.0049583470491384105,-0.009319857317542195,-0.01126963766034712,-0.0045851976835006355,-0.004198663349114079,-0.0019244398140877434,0.003694979072554389
313,-0.015644781230593156,0.11040950081802617,0.02368046274660717,-0.013000892620067869,0.012352901654010841,-0.003102222325961304,-0.009564729398610491,0.0034132358876558613,-0.005059335640709795,-0.0008335178336235031
314,0.260315715844728,-0.09405863432141039,-0.0029509156928076035,-0.014500777124222514,0.008837550182955638,-0.00925710935695955,0.008146124192865952,-0.005805253405809342,-0.013213956758688567,0.003616450923469994
315,0.26301515445927137,-0.09725844902249631,-0.0066529537965722505,-0.01891637429920519,0.006645423959345303,-0.002666468297651557,-0.0009131215065894088,-0.0033086767020862177,-0.009633405122765542,0.0005123880082407237
316,0.26902721491476267,-0.09905089608900033,-0.010498116190404867,-0.02082247783413847,0.002250427549565824,0.005708299915920161,-0.012057137411083994,0.0008935898761062113,-0.0014432785021150762,-0.004716137377937685
317,0.26153920334819986,-0.07715971950045296,-0.007949315374247357,-0.008710715156950542,-0.0028535559511872364,0.0043987519105077475,-0.0034026584645822765,0.0020593818209717635,0.0037814303402437053,-0.0020088865991423834
318,0.27172692632267764,-0.099466157495045,-0.008157497666775322,-0.018702133581576835,0.004814047237084129,-0.0015630542890538704,0.00034821285406402055,-0.0016992830891086027,-0.005494724401158004,0.004905340078861403
319,0.2544935341840388,-0.09192599976350896,-0.002832270671233876,-0.014628217354658291,0.009904064990829681,-0.009800317542665887,0.009698648645414157,-0.006802708153743114,-0.014707129820463464,0.006418438011880714
320,0.24764630214197705,-0.08660897110182052,0.00239478406122546,-0.005805640033509186,0.0094929934717306,-0.015699900225757422,0.019590138769619923,-0.006677448336534417,-0.012291984073983155,0.010441620027943625
321,0.24102696737246598,-0.05957302237322723,0.016049831713177667,0.010466130490707597,0.008091694350594475,-0.022390862490195156,0.02597996245077826,-0.00485639978025211,-0.004254854113097595,0.009833848051730073
322,-0.14512098494269135,-0.02484838358642845,0.0029223443935087715,-0.014242409831613914,-0.02486120058723835,-0.010189246017347673,0.00026202295817112604,-0.0006893636320746153,-0.0036175500569513557,-0.002500737491697966
323,-0.14815349618419163,-0.033227766218878345,0.006852347907842845,-0.012645689177609524,-0.023938534014819504,-0.00836767331306143,-0.0003781519639539023,-0.003334657595890263,-0.00240530331129942,-0.0014202730697072572
324,-0.16373589257056284,-0.0602968102581463,0.005700687364916323,-0.005153105147335102,-0.016313415097809657,-0.004960955755575944,-0.0011500955798364925,-0.005359975070901492,-0.0023839149743627264,0.002634615735542034
325,-0.17106492392083278,-0.08232289001781691,-0.005378140163555099,0.010222246868644909,-0.004932255100169323,-0.007897261690592202,-0.007381576867833067,-0.007608002886269301,0.002002053246168373,0.004273638241235381
326,-0.15932650062279155,-0.09480531157263217,-0.018224396405527383,0.025244865326749532,0.02160087537987585,0.0017300283085965563,-0.0030930382494860184,0.0077977664885739975,0.00165959901167685,-0.0014722095021974526
327,-0.1535674642605146,-0.051224707702436575,0.0012839407894579527,-0.0009449574777895979,-0.008966754109029508,-0.0007755032846368683,0.0034368887192033405,-0.0005284950310052201,-0.0014722107448623325,0.0029523485103462614
328,-0.15010158602036847,-0.03558651383820507,0.0009245647823626863,-0.01007493784680218,-0.015965038634692414,-0.0075981169309956124,0.0023655175502084883,-0.0010752677750539114,-0.00043150450335153394,0.00038885866346423565
329,-0.12792580218517643,-0.010180977784517306,0.007447727428609495,-0.016494850699523347,-0.012623263535630208,-0.00949450181701123,0.0016734837589177873,0.001632091658071139,0.002964549741911425,0.0004034184258492829
330,-0.07337065107374359,0.049121871324074966,0.03584353705737249,-0.023059271251596857,-0.004784884381902588,0.008017530043682044,0.0037388269715066904,0.013199990017449688,-0.0026610758845635697,-0.0010130959352354259
331,-0.1652094868968877,-0.06830164443416131,0.005957890090022436,-0.0006893808949079004,-0.014081290427620055,-0.0032061271922530325,-0.0018051523076834338,-0.006698105257639258,-0.001918338366873041,0.002579632175336038
332,-0.1655573964420599,-0.0964449323426843,-0.013170691094177758,0.023441199145899434,0.019036975272365177,0.002038731199057245,-0.004207957160641222,0.0042419082806536106,0.0019158728615711318,0.0007250154596394154
333,-0.07055116569619685,0.06761527452027521,0.01843711059784951,-0.02405833413563106,0.0011040145509578195,0.004213091021043609,0.008393122452013482,0.012812191967022327,-0.00035895194837247,0.000375036053421898
334,-0.045533339735877476,0.08321088622882387,0.02821409526764689,-0.021068404226048883,0.005897441358645906,0.006794968810163376,0.003288789198346062,0.014451956493659896,-0.002523531765690989,0.002945088561752333
335,-0.04082663764876426,0.09211188492343186,0.026435269717231338,-0.022413433407787595,0.00699183063655776,0.0024096228521735797,-0.001709833444293047,0.010206339339865873,0.0004242045535374958,0.004102242410023457
336,-0.005385554169570442,0.11118503352538046,0.029928017844716756,-0.011137513239042307,0.012031377767354409,0.0026436038574646015,-0.006538106144134932,0.01053298185131094,-0.007449888347738578,0.003847409980264885
337,-0.09845144930832572,0.037567045240683716,0.007165737954467676,-0.018039594560067755,-0.005555016383145128,0.0033248835653084804,0.009098675349643242,0.00790106703706732,-0.0016898396016183197,-0.00043643700312270595
338,-0.16554033869270038,-0.08172707949670345,-0.010752320227237721,0.016378042965924093,0.00531939998174643,-0.003623502525679219,-0.005038310817246716,-0.0015069439319871645,0.0008416402082036556,0.0025246654385024476
339,-0.01085549778542865,0.11100483920483491,0.027260661536705377,-0.011747458466558877,0.011269342219196557,0.002402519142172767,-0.005332681419279468,0.011058207672512015,-0.006996327505413646,0.0039901057296827195
340,-0.014311978977833179,0.11202955908188442,0.03101947303546215,-0.010775846971331627,0.012095498127633076,0.0007827410804098751,-0.006673546256399926,0.01104089503274189,-0.0071733475996413505,0.004230568413155084
341,-0.06463523444413283,0.08841925333431205,-0.0006558821516252053,-0.023460786323845653,0.003528686201097525,-0.0018667597631628853,0.007008653599978856,0.009961162334790928,-0.00023539504642068924,0.0005867032279538517
342,0.04551227853950268,0.1034657098509669,-0.02388217329928212,0.013595213512681642,-0.013946879297214483,0.021005424454639182,-0.0031038557186330203,0.004151335320185054,0.0029821966481898055,0.01900098649068653
343,0.04332580161781024,0.10846499188491,-0.029937757376439965,0.015191677253682414,-0.009346852118047698,0.013893771098967686,-0.002445800878752345,-0.0019874573597388496,0.005852098555238139,0.017633405213050297
344,0.07224581022951126,0.098408205446262,-0.01987877234546534,0.019808062008923974,-0.01602131853020546,0.01950188543874185,-0.0038529228163497217,0.0035540640056414027,0.004134358220774499,0.017910734377912248
345,0.0281677373501162,0.12266004547759081,-0.03240112430408811,0.009322138144335773,-0.002052356631263436,0.010916262375126705,0.00021153314666142793,-0.004021431129420535,0.0012270200754365196,0.008163720082097033
346,0.04396355841026449,0.11537101642906272,-0.026412558357959755,0.01581898088307709,-0.010368636408324772,0.013873937682509524,-0.003163914602119838,-2.2545940787476336e-05,-0.0032376524926546898,0.010223884566145966
347,0.01534095855837735,0.11313993967625098,-0.03558661287132252,0.009128116695715238,-0.0033248672040869214,0.010799495890152043,0.004039320069028501,0.0008091359127980859,0.007526026029605362,0.015594350515836151
348,0.05472949316664682,0.10040555490758024,-0.022727628252946556,0.017621419477328388,-0.011168198359033765,0.014472465409908502,-0.0005094682658621191,0.005725730501635063,0.006652199687125535,0.018075986993729344
349,0.08166534514930296,0.09771501150665497,-0.008002672848073957,0.021383258745475475,-0.01390058312100854,0.010203146566723584,-0.005925537374126571,0.004217533230986636,0.004858827849619192,0.014533797689285794
350,0.037758827727277254,0.11865755897782926,-0.026067994109452874,0.013862232538062994,-0.007786513521125525,0.013300843359606669,-0.003880095218411361,-0.0014778766950255527,-0.004754929733120093,0.009211471944205447
351,0.0713208131126206,0.10379562341838096,-0.02364281085674514,0.022475860271506665,-0.0195094360966118,0.021872134599867407,-0.0036654922528027555,0.0032235468250196827,0.0007218604555196582,0.013328459975225875
352,-0.04558468406310389,0.0906487383232802,-0.02327343878932657,-0.019531539106238036,0.012061035277699585,-0.005420951280012596,0.011315874512818062,-0.0026526177721278668,0.009738122542826109,-0.0020473567264483327
353,-0.05011223636071908,0.08957268507495628,-0.025354275486723116,-0.017840805512424104,0.008998169086570376,-0.003221180904918408,0.01184006835874927,-0.0016347323978206222,0.010966623801800914,-0.0011317423036255037
354,-0.00657884951913009,0.1033088878113902,-0.0195923153775074,-0.0026936516250892057,0.0021820565279935585,0.004935447978832966,0.006161748882887099,0.005519769500454598,0.008797328583703285,0.010099860604957496
355,0.03202837370557976,0.11442413035292101,-0.0009303945813459811,0.0068813875419384265,-0.0012211760106202172,0.0074979185506410485,-0.005854784665572259,0.00278752514331964,0.0012941948822396128,0.011419202699729842
356,0.0321224690306009,0.11316808979500016,0.008233230236652192,0.00568688645486532,0.003081012427097655,0.0020505995885334405,-0.008229258142215777,0.0024576135036577843,-0.0032576955165017616,0.0090235326100025
357,-0.02730892082821388,0.09899965698296777,-0.03857103280177348,-0.007360239571498276,0.011591363566654826,-0.0037183027135966264,0.009749510298523091,-0.005551599376928674,0.005189701813677316,-0.00985927205053175
358,-0.04072250209426015,0.08300156106918373,-0.03929786529100348,-0.008163191101619864,0.013801131561137723,-0.008185681195929885,0.007090794253258067,-0.005154365382688252,0.005921472907447574,-0.010713041939699958
359,-0.05880270369418223,0.08154473407856158,-0.0313887149115116,-0.017509049123456986,0.010710658715352631,-0.00825327240226815,0.00901986990904373,-0.003732612915710321,0.004135854823647328,-0.013137103936996523
360,-0.040085341371055315,0.10302599131088155,-0.027123332126847137,-0.01798373398419115,0.014977477843703004,-0.005516638234544648,0.010358295335138849,-0.004690077585123852,0.0026400742042890263,-0.004810479268925722
361,-0.019890006050309765,0.11642975428971028,-0.028711103620001243,-0.012036840420470383,0.012631579875788572,-0.00048220375680841065,0.009741954813663592,-0.006227163070610789,-0.002113769108075198,-0.00652918166756284
362,0.04865213793809781,0.12085919026274433,-0.021145247584538594,0.017118534323879536,-0.007794779618264566,0.017295466291182334,-0.006774815168294273,-0.005867432535394534,-0.007773094793621309,0.006130385234166098
363,0.09794919561688706,0.09109763791113869,-0.02198547820569317,0.02463739969320766,-0.01901841719915526,0.01735580333602985,-0.004124140441915407,-0.002273441012221524,0.002305130517526,0.006476308064070322
364,0.05338860297819826,0.1178138521451567,-0.025814115084120792,0.020853168023044315,-0.0032900475988418055,0.007210679985988896,-0.004918071241650259,-0.01399389342061677,-0.0053999871104236435,0.004282609918748187
365,-0.024881368791317002,0.10763086805181384,-0.027785166433573483,-0.012493256284478524,0.00653746540162041,0.002752058941361022,0.011923455679105485,-0.0013917040917601515,0.0026897920107322453,-5.605752074101724e-05
366,-0.04498666147646483,0.08989350277597938,-0.02014341364465179,-0.01910272950954421,0.009359910675362444,-0.0036371518329503735,0.01211250626272458,0.003916261440330051,0.006762580580103726,-0.00047506469832740266
367,-0.04679856692363268,0.08928331591321866,-0.020171747730661573,-0.01722051240584383,0.01242402538574493,-0.00554203680679666,0.011942218452041391,0.00045199625590979805,0.007418333450759945,-0.002850115221536358
368,-0.031260144117659955,0.10500308925020699,-0.0024976091481697963,-0.016410900765764264,0.01600237051299122,-0.005690183375743035,0.004404126067398493,-0.0016387668841502214,0.008416419147104164,0.001631788511572929
369,-0.032244358072966335,0.09947920184990623,-0.03217458184313578,-0.014123215649682242,0.013924851926923491,-0.006867053445997349,0.010100821954723881,-0.005901962874686649,0.004218402595346071,-0.01234355708569974
370,-0.02914440471158577,0.10478676112286137,-0.032178427259246196,-0.014755265319342003,0.013007765818222612,-0.004665998006195813,0.011569142005883621,-0.008113330946950954,0.0009475951390867201,-0.012706737007532599
371,-0.0260871351412217,0.1069623819872062,-0.033208803374481975,-0.01318835565065403,0.014658833469713523,-0.0057415346995362574,0.008766695526607218,-0.009879662961390603,0.0012581327816610457,-0.011788379346256178
372,-0.022453537705987923,0.11386144707234896,-0.02963984488219822,-0.014770693486955457,0.014963882156979335,-0.002313950010761691,0.010386588233362989,-0.008295500945444014,-0.0002981318720070999,-0.005978906590108792
373,0.02419186819385179,0.12331497347077205,-0.02599130160405323,0.009182328381962085,0.005790960255626499,0.002734773123794823,-0.0034423518952576017,-0.01596159256176029,-0.008164214860667145,-0.002362134994913668
374,0.13480282201722188,0.0674233111731683,-0.014723582257052994,0.014824982201951257,-0.012666920092095758,0.015124255968633767,-0.009034720019130962,-0.008192130278262521,-0.00046749124220142797,-0.007739964298135851
375,0.15139009575726783,0.05415383089317957,-0.0075176797355092475,0.02853554781027784,-0.020915473730504584,0.0067786837060381305,-3.426448819283502e-05,-0.00266402411817078,0.003384767069442968,-0.006469543713430612
376,0.07066546427521468,0.11467658054333967,-0.020083696294468715,0.02536195394096896,-0.011395412228199956,0.012335080202735578,-0.007434378795316304,-0.00690142092113974,-0.004126067241305872,0.0031614681281787365
377,-0.0001384648851186084,0.11458456968257376,-0.020198036204905217,-0.0008949888457178623,0.0020114526030479848,0.00790881589399441,0.007121866195801716,-0.001663123360602887,-0.004749218745016069,0.0034755809632023775
378,-0.031081530329420255,0.10546327701091454,-0.009207224506360266,-0.014524425301584466,0.014868040307607314,-0.004916379809228577,0.004951559646593661,-0.0054358685457953524,0.005077720850917039,-9.85049429175144e-05
379,-0.023480307179910554,0.10907072410035729,-0.009902976377967469,-0.011772569880613348,0.01830648604819046,-0.005787227619563627,0.00016229609079741435,-0.009948699049536975,0.008639998753463893,0.003088565344702956
380,-0.024119151358130395,0.11439620685003607,-0.03002158688370463,-0.012946376484941763,0.01701414700937353,-0.00630518351274603,0.007061372151864077,-0.011776560148055676,0.00041996520701316476,-0.011754535442627858
381,-0.01357932075265,0.11757832944642103,-0.028029493647914613,-0.010732580123506969,0.01661843958118932,-0.004396807302639536,0.005574208178172731,-0.01390505268619379,-0.00013229101911095702,-0.010385892955017252
382,0.010003625791211099,0.12128822370972868,-0.015124272231004885,0.0016109814750581886,0.009407002120906668,0.0006554259404983384,-0.004319653696381401,-0.013943938090427557,-0.010834641336551435,-0.006649723984763391
383,0.0529572775954363,0.1164655662370437,-0.018117408816084705,0.02002274356098682,-0.0012460513800565502,0.004819951841079849,-0.008463089867658253,-0.01645074149682042,-0.011583252714422228,-0.005269500584972518
384,0.17497508961764177,0.032290186800593666,-0.012259343142693942,0.015500788297640724,-0.01577827833850876,0.010582799051259414,-0.003034195595243253,-0.005135281845519709,0.0006301460065474481,-0.012609984999806393
385,0.25529796699918494,-0.08275388892692719,-0.00968020404823101,-0.016152125764271257,-0.0011080572961611893,0.008009051331780235,-0.015280169691796025,0.0011375361211981285,0.0016426391627643443,-0.010264629608002306
386,0.2629237239489281,-0.0961781462895527,-0.012166984275344324,-0.02118442853797155,0.0001802649127371628,0.010716171737845809,-0.018280935423591285,0.0028702375585027626,0.0029641408704010174,-0.007822524235246407
387,0.2707321096036176,-0.10435680244472287,-0.010310233251921668,-0.0269437947273585,0.007731422235563418,0.0009754960923104121,-0.007247096393013573,-0.0022429820259269005,-0.008775973477129361,0.0032172299295999034
388,0.2727683280931626,-0.10267371569722884,-0.01094028709812205,-0.02476032525647647,0.0056864822584396495,0.0022905407912279796,-0.006621234945658869,-0.0007312682518035382,-0.004878962101249645,0.004018628779234179
389,0.2554452716085954,-0.06818493552276075,-0.0052576680497789866,-0.005673013467592601,-0.003931647847368806,-0.0008069908049387696,0.003219993365745712,0.0007304853400657415,0.0017052367786317903,-0.0027237209053541005
390,0.19392141536344512,0.016450461019929634,0.002303792712266934,0.028943805241603716,-0.02027361678699988,-0.001544019795224681,0.009718878314416,0.0009160428815715099,0.006335130562677158,-0.009671099927702011
391,0.08711136066898378,0.10326502822875393,-0.0036927490552534827,0.028348268956140395,-0.011539160338037494,0.006132229048820015,-0.0064979666038640855,-0.0017056152550751827,-0.009381013451256396,-0.001037717267105932
392,0.013280696876897929,0.127100817276048,-0.0009709428956853469,0.006864414155829154,0.00834414433522317,0.0031285543094462555,-0.009050446366501817,-0.003101428598728657,-0.008328872149273909,0.004599275622395934
393,-0.01939476736915679,0.11135111309882101,-0.0008433466370840973,-0.013058550303892733,0.01701880129865415,-0.003549628118669556,-0.004320190013731488,-0.006335279882424434,0.004135329107153149,0.002723500256588662
394,-0.06417180331644283,0.07493288613820075,-0.002201605488927328,-0.02293364126189373,0.006607664758791765,-0.0035597400784370702,0.0018079052826152815,-0.0029263512060588317,0.008937311538051015,0.001697200065291672
395,-0.0045079437155569795,0.12286032815258366,-0.013622957196272541,-0.005532112278807679,0.015825164361111546,-0.004130039588245022,-0.0036798152743834256,-0.012935351834725786,-0.005170538412706882,-0.007065916900801758
396,0.0363711709259872,0.12417123460485428,-0.012187518972987211,0.012643870135504316,0.006362817455376727,0.0010188483124480131,-0.011177652593402684,-0.016117738102942696,-0.014025246389620872,-0.0032460960284200666
397,0.09808287779749476,0.0962406718138753,-0.0013058740267432565,0.026080613995222924,-0.005979682207265273,0.004095922360647254,-0.010566671171720665,-0.012167380939108999,-0.013401212346018,-0.011609536667539009
398,0.19804146968591857,0.002611355610911547,0.0006317120601833653,0.01966226071860084,-0.014331172079040099,-7.876918608907292e-05,9.721230738796742e-05,-0.005080364171156219,0.00012409873419414705,-0.0153056349285139
399,0.26094284157253167,-0.08660443641625068,-0.009002337867712916,-0.016731785003113033,-0.00012055991898500246,0.004689959319583052,-0.010309300490925287,-7.039691108851282e-05,-0.0016780720922722626,-0.007540409290361463
400,0.2627073983704674,-0.09816705080471161,-0.01140389659114578,-0.024486257635153427,0.0040330318185744975,0.0077292925457328404,-0.017601195061238833,0.00020874061415012638,-0.0035073946545426758,-0.007810407946915849
401,0.26280352475768554,-0.09762300800705626,-0.011490414455302961,-0.02433860416874578,0.004112870120053185,0.007630532425262904,-0.017088573599255273,0.00036958734888175253,-0.002914316454409843,-0.0068709712400815215
402,0.26389075387376715,-0.10647365438954824,-0.010574428811742424,-0.02995918075700252,0.007117318275777246,0.0038868297133517232,-0.013366554024207378,-0.0007523928971197518,-0.0076756030290055476,-0.0005311040635146966
403,0.26675330372563505,-0.10602123105550341,-0.010411000026798099,-0.02922678014809286,0.007476393236651394,0.002451286265530957,-0.01039517763497936,-0.0010221843696863104,-0.007595398297686318,0.0016197266725235305
404,0.26562194384581966,-0.10188794724798628,-0.009252968463713087,-0.026982042248634687,0.00986988345795858,-0.0014079072049169065,-0.004097535974462101,-0.0037302587121314876,-0.011349262305546828,0.004037945298521559
405,0.2593804961240236,-0.09655253365853181,-0.005683655533479212,-0.020379842637351563,0.010228492492447026,-0.006416793077613702,0.004038003262688323,-0.006022103475108385,-0.01468975337388946,0.0054801103346435115
406,0.2380434010510715,-0.05759533639518518,-0.0008565610217697631,0.0014456633208517233,-0.0022366304477603976,-0.006195001445739644,0.01123972175701949,-0.002190315306530944,-0.003290177388982772,-0.0009608736691549826
407,0.17576946998543486,0.03426449187220272,0.012126366425673163,0.03639046586605487,-0.01359354483367806,-0.005005333003945377,0.00531446177152946,-0.004464093844583568,-0.0003487337091550548,-0.01095153422522916
408,0.0721902866258711,0.11373034665237808,0.00822477137165495,0.025570792149749517,0.0009243212463439163,0.0016169770878064944,-0.014356998215917053,-0.00658889855464108,-0.014239022561170857,0.0010021033121240881
409,0.008244062600018484,0.1181376701891443,0.020085704496754942,-0.001527746741010116,0.01765276447412833,-0.0036806256336520773,-0.01363827537621107,-0.0070648269367246845,-0.0012583530155634629,0.005417705006395704
410,0.1729285507714955,0.03779354599596941,0.01950566831638307,0.031721468339609,-0.0034769766270228214,-0.007657840360657965,-0.0009521390271717962,-0.005390137543455791,-0.0075320433459062554,-0.01879178678532234
411,0.23908266578017814,-0.06304316580862131,-0.0005115097853065217,0.0012041539081447548,0.0008335513438708931,-0.005443777601648307,0.006768945482090403,-0.004603358799790261,-0.008474228825353943,-0.006610862605936788
