0,1,2,3,4,5,6,7,8,9
0.15989223630201477,0.11500932039136116,0.08293388358743402,-0.021870615293032802,-0.024441168792290243,0.0065612618925090915,0.013163956446242403,0.019324898184845833,0.023186626035681397,-0.0038431623041265506
0.10221535684564755,0.10131905106432432,0.06980661678175944,0.0067613761051059,-0.02712052174426509,0.07578059865166928,0.014904964753263457,-0.016543044111580252,-0.00827624793519373,-0.01733258425476025
0.12215410991317154,0.099713068744561,0.08254095645178164,-0.0351795799994496,-0.016765287815552775,-0.013824800962398028,0.007733610352648686,0.018979014577162095,0.019994373651216747,-0.0007212908858229829
0.15107469659821768,0.12658899440783997,0.0967685531919551,-0.013339096751723699,-0.032622017746800715,0.0417469922155382,0.0008569706634699077,-0.01112289031536049,0.0058323501002781174,0.014081352471604936
0.06681529008005264,-0.03989467577704051,-0.0009163939531426693,-0.005540334493745906,-0.02314340492581098,-0.0023228632411213257,0.029210029500910565,0.025931223962991724,0.010136372933858951,-0.004881278321722293
0.1787944989966235,0.03848706198194582,0.031217499192862787,-0.03425777849483738,-0.0064689379804374215,-0.025403126765468836,0.012936493993233485,0.016882426451305825,0.0072298831931601835,0.0004484605401417509
0.20833047460077384,0.0807974544329842,0.05597598358329732,-0.02418995843242617,-0.004246992546169976,-0.015074190670579656,-0.006279003466920866,0.003439185742131449,0.002134800973914481,0.015022316065127786
0.11681450163350054,-0.07844247111168202,-0.03811223123694874,0.01492362858919686,-0.024174302213143338,0.007268611812665224,0.007649093640118828,0.014268116025404644,-0.00593020069337039,0.007408258483054798
0.19782028910933083,-0.035102344024426975,-0.06081746549136874,-0.016117443188081747,0.016768944113288817,0.014636425462029711,0.006022238022184979,0.007719479657976436,0.00489756955985875,0.00710486875507675
0.23156468435249292,-0.011977639040658678,-0.047676295928152576,-0.02438035999573349,0.02251307615856787,0.011296064632195462,-0.0014499985278770547,0.0036594118554514354,0.006199673951064453,0.006411573786156749
0.07309829787923999,-0.0868333433709437,-0.010657246724893812,0.03426732228261288,-0.043108834056667614,0.0006376400626463637,-0.006197360118316457,0.008342161910886523,-0.00966141858856577,0.0027073192951240234
0.12370047118252561,-0.060118777883524294,-0.03935506563791784,0.009476992914059287,-0.010820146182466949,-0.0025464559416789496,0.0018551167813937264,-0.0032594495093337147,-0.006557469176888635,0.005398588412296791
0.16326779086264318,-0.03066110238783031,-0.0737009850341445,-0.0148336155568384,0.02421717049280961,0.01295755173258525,-0.003843909840625095,-0.008470727768457906,0.0033037751507895416,0.002297297336381848
0.2084561535471991,-0.029767249373848594,-0.07334842516982383,-0.020552856647763365,0.036719998625080894,0.025076425574234285,-0.010050263170050325,-0.0062597097264301335,0.006888611652321929,-0.00010293504711009556
-0.02943894112283306,-0.06539463567162795,0.012011417785498439,0.009531233383833333,-0.027522813458767413,-0.009706825236718977,-0.0035723939105252282,-0.011449982763027708,0.005163158819447162,-0.0018430448093293597
-0.042504047952950076,-0.03251999694592993,-0.0015620075186548298,0.007353078690807243,-0.016514971814778776,-0.018259978973144415,0.005375725004797741,-0.019038918780393283,0.0023583933881967385,0.002959318283385272
0.0384253582080408,-0.017716346370497807,-0.02219206959284712,-0.009735076886918043,0.0023713488735927248,-0.01950333721785073,0.009661320418289964,-0.017977396427837647,-0.0014335972560001263,0.003003613318980007
0.2159273972179021,-0.010497600907612738,-0.044111384606152916,-0.02742657529342985,0.03070002248306205,0.001211442049722592,-0.010511293458144078,-0.010048677037526857,0.0013413373948354022,-0.008238332100435088
-0.14923101009322767,-0.03607037018975317,0.028290925301697398,-0.04025637536696182,0.00762575516376734,0.0070950089684662255,-0.00675295475141952,0.005298675646984033,0.0010688800791647057,-0.0025048287560849973
-0.1487750050609713,-0.036094366175042,0.02612633203452129,-0.030873214927275933,0.007429461471496259,0.004099289408941296,-0.005552125362364444,0.0017464984948536097,0.0034808999368720916,-0.0012084819634779985
-0.11466539160207037,-0.04015788000572034,0.023426104945230283,-0.007330640801545393,0.006513168313599048,-0.005860262188721103,-0.0005779672254542401,-0.008370372348816654,0.008190688949854847,0.0009516352148872976
-0.13904863809068096,-0.0461231843008405,0.032345005905843945,-0.03882702428574376,0.0017999840286364935,0.008625964792749677,-0.008973486442795506,0.00594823207711024,0.0035470385521243174,-0.004808877354697898
-0.15544758755378554,-0.032877904082506564,0.027672218758507366,-0.045180053078976996,0.010631212832639387,0.009569012552288425,-0.006135750646970144,0.008168566742584425,-0.001603079486764088,-0.002301570608374022
-0.14834807350609297,-0.036489125865387856,0.023829044226726628,-0.028674131946311337,0.008867494553892947,0.003908624832426056,-0.004480003700611764,0.0010064088066840534,0.0038180870075247937,-0.00030767008518659385
-0.10767121603867395,-0.06601880661233121,0.026178107982365587,-0.01727627576393422,-0.014902199728846448,0.003963199475107018,-0.011176305016569217,5.497517419164614e-05,0.010766185147471893,-0.005697151454703102
-0.1355440145706999,-0.04877022712029427,0.023476348810471188,-0.029719473646811358,-0.0018511227618895766,0.004589147190232719,-0.007652492123235416,0.0010514442253123678,0.00661664587852181,-0.002926451289872614
0.15842227359528538,0.12475747540831436,0.09527726326160173,-0.017585474395638675,-0.03074794425349865,0.029722856684479878,0.005574293447554694,-3.33984560854387e-05,0.013807644420966133,0.007399256863481465
0.12062396169125078,0.1123982926158175,0.08271513399930461,0.0006157845490023746,-0.029546901312475102,0.06740581539697607,0.006986341207185892,-0.025259487163371726,-0.010729803763244748,-0.004418046600551096
0.18235611523779643,0.08638755211965302,0.06519775781413961,-0.03841740106746706,-0.0108502274625319,-0.0276728755135703,-0.0014888670346295554,0.013265380182705185,0.007597815528844414,0.00880121091207814
0.059214112551278286,-0.07830420618883628,-0.007055523467169706,0.02069759283847173,-0.04046734469760485,0.0011992563427539124,0.010103713127466614,0.01878663867969554,-0.0005646529140487207,0.00032502362318136396
0.1253146981227873,-0.06834192620129392,-0.03994894644837893,0.004027831211391882,-0.015682004597909364,0.005939710375920609,0.013536218401401245,0.014852795652555543,-0.0020679580385740627,0.006898980162091452
0.20872932421335408,-0.026481779248316427,-0.04590617053040416,-0.019822407589266403,0.01314970927274243,0.009051012146572689,0.00868281305789887,0.011208741934909151,0.005351350923293399,0.006821149447526566
0.07107282577935396,-0.08554769502787676,-0.015527873473752599,0.02431341287421813,-0.03627183059130927,-0.00038111212246861676,-0.0009550598923265334,0.0062869894852130405,-0.007442354526286664,0.0037325118963034394
0.12758688436200222,-0.05787012219639013,-0.04362319752658925,0.007708990725067332,-0.008405672895415706,-1.3779446163829108e-05,0.004160950302448368,-0.003572019364152829,-0.005995879230690577,0.0058157470957071085
0.17026782988719288,-0.034041392898182685,-0.07507969406736756,-0.014276467742680063,0.024212665703326,0.01515281726013025,-0.003064897163516281,-0.0061674043302222875,0.003837285405890416,0.0032111743736848463
0.2200536511118796,-0.02771945749663291,-0.07142107040143769,-0.020083927377183026,0.03462872149049269,0.024694901684805017,-0.007823536537917597,-0.0037457074467914446,0.007365440965423467,0.0006825614435815476
-0.041185888245707195,-0.05710643539005498,0.007435068886549851,0.001474810681493614,-0.020233870261564656,-0.011752911779737226,0.0011890602449067462,-0.013542856600893105,0.006153240711272224,-0.00017478398288385858
-0.045148879060234876,-0.024612943197175392,-0.008724657021498591,0.004135743345938014,-0.014092920127781787,-0.018667911736224927,0.008030135982733052,-0.019784594263170016,0.0015832555065276332,0.004191131284624174
0.025844458074979444,-0.018872692203325696,-0.02716923747557951,-0.009916046594681462,0.0015380013904624386,-0.017696781798848645,0.010652147602617778,-0.017955748298030455,-0.0008845565301050854,0.0038850518404926087
-0.1564847618778397,-0.026920708059296646,0.026276347391523756,-0.046887774643703875,0.011471999750408766,0.008770761666454154,-0.004566375440610869,0.007624216431984412,-0.0032790392220152457,-0.0017812376578156036
-0.15868172682564233,-0.024742956451591476,0.02323295072380754,-0.04260311329615278,0.012410811290418705,0.007235728403708544,-0.004262960747818145,0.006356830472401212,-0.0026683006324783967,-0.000373337384112805
-0.13860381815245545,-0.03144404360963549,0.019688113124788832,-0.03191457003795511,0.010194813337377805,0.0006473038432912406,-0.001191507708220669,-0.0014192784960526958,0.0024294599763309143,0.000908204615246893
-0.15383828759902582,-0.030790655798379616,0.03195025952736881,-0.049761680104216895,0.011569950040240346,0.011843849538568462,-0.006668201898665557,0.010913466461241524,-0.003402605549667219,-0.003731503481983745
-0.16292018505045452,-0.020447505572338695,0.026602286069904328,-0.05286040448195701,0.01620411719782116,0.01259598035352824,-0.004683624646747544,0.012497193380786602,-0.007178267232075563,-0.00210212913458323
-0.1618163413604999,-0.023101737148540982,0.02322438699903415,-0.04716700392166528,0.014546248898397783,0.00968615823377878,-0.004015849245595457,0.009032772745876785,-0.004681659724462863,-0.000813050873810854
-0.14014617733566032,-0.04660445893365705,0.02898671924170146,-0.0385158766247836,0.001981901953654589,0.00820503404944542,-0.008157388779099259,0.005532750863993146,0.0037647476957865973,-0.0041154594699834126
-0.15489183654263444,-0.03316623693548389,0.025692081759060292,-0.04491523747754788,0.009121565951352691,0.009396343736624459,-0.006183153255180916,0.00777099917567535,-0.0012896964463587773,-0.0021960407461944992
-0.14942055444858618,-0.03388597979538632,0.018918831847126262,-0.02912145204401446,0.007561799032909015,0.0033293199268215065,-0.003670031735869366,0.00040042403213754065,0.0032579455639009007,0.0006346849537103778
0.13073913504395684,-0.05542265232540148,-0.03206286966397279,-0.003939261658391016,-0.013112522537650002,0.002141107117346389,0.019381506602238464,0.01741451721531332,0.0017556297415415097,0.005184468908247722
0.212440708357423,-0.01955804629546733,-0.03901407103677952,-0.02080411724283615,0.010038325572281124,0.005356732902223946,0.009526558714254382,0.01251128928112317,0.005269628361939088,0.007144570816129631
0.05832187348710684,-0.08189392334853833,-0.014614196988288362,0.014899123495107186,-0.03209138765725546,-0.0013336867417676128,0.005063600551619513,0.0066978497312187545,-0.0034410934570096256,0.003392183142124316
0.12909504754767143,-0.058619600586647565,-0.04569504468258624,0.0071311611311697205,-0.007052766240869785,0.0013565023848568422,0.005356184078681377,-0.002588189348713775,-0.005323532077181951,0.0060768019204754066
0.16695844900811482,-0.034598016358835866,-0.07332774402372887,-0.013479846283726305,0.022244661757545723,0.01319312715447752,-0.001552848033234445,-0.005730754147653332,0.003448448883659711,0.0034505647715280105
-0.04299996531370542,-0.056429607276406744,0.0049982798548209835,-0.0038180953166418578,-0.01754350985046887,-0.01070602711281815,0.003277460043748016,-0.012685835742142973,0.006309527712158722,0.0002093642238768076
-0.04326183000635482,-0.019815769559606372,-0.014432468102668756,0.0031620545618029133,-0.012109614381297389,-0.01893578157030947,0.009978246875244135,-0.020066304282663577,0.0009347147862004879,0.005034476815444788
-0.001959868929914915,-0.014593277505942278,-0.02829291700122962,-0.009877626812013218,-0.000824525286374971,-0.017961153767663548,0.012088814315377512,-0.018108623287821278,-9.846467372470456e-05,0.005242000124900214
-0.1602877891717184,-0.020369690318264945,0.0241802244823545,-0.04934624956455083,0.014341952074867432,0.009642335112064969,-0.0032524125520645795,0.008971780191608296,-0.00564454351061852,-0.0011742668522574035
-0.16125530993146717,-0.017688518583228702,0.021528570054986252,-0.04865464271317173,0.014368298074184428,0.008287829424130902,-0.003017620545858269,0.0084959330370866,-0.005849606860222032,-0.00024378325766861688
-0.15114040202623025,-0.024580818561929237,0.02105751543665276,-0.04473571162473584,0.013638402408090737,0.005765370012253749,-0.002424665105973017,0.004909681155628104,-0.002849353940826645,8.559042941433127e-05
-0.16306275041737994,-0.015505301503709412,0.03159109163479608,-0.05530435626835069,0.01838063534395197,0.014790485054723378,-0.004832856193204868,0.014444085338965521,-0.008376571159622943,-0.0032040737230680733
-0.16433461527080293,-0.015445090645385318,0.02956079252680694,-0.0552047246310913,0.018980820380396207,0.014398742448848792,-0.004468148272634519,0.014409693631909063,-0.008737844349731258,-0.0027274495590784683
-0.16445722503697324,-0.01735917068059523,0.027866095370824018,-0.05386543631855382,0.01856529470635671,0.013494891647110582,-0.004354344078935899,0.013525417118582793,-0.008240476438208116,-0.002209077170379462
-0.1612508938661613,-0.023487379557817847,0.0296264118835311,-0.05272375556046667,0.014286414142294594,0.013192232048683373,-0.005784831215526005,0.012890096932867221,-0.00621019144537808,-0.0030357681267889685
-0.16230816785904206,-0.02228873059873712,0.027574809735480738,-0.05287160205422113,0.015452895787415424,0.01295500088016263,-0.00512440298295522,0.01263711088437317,-0.006752701419779457,-0.0024777570208637037
-0.16004661389762628,-0.026325302177300433,0.022714354396704894,-0.04622186972313267,0.012490191256859452,0.009298024600625503,-0.004469656965140063,0.008231024942393615,-0.003458663110033544,-0.0010422856438614412
0.13046216218482626,-0.05848154570353051,-0.04678835257000204,0.00591365682157609,-0.006976198646193696,0.0021193010011900746,0.007152666275167569,-0.0007294496552456314,-0.004749173157339038,0.006112311091345123
0.15708497606884686,-0.0333756414995586,-0.07213480872988406,-0.011338680037970044,0.01711866379888088,0.009841700235205338,0.00041962221781048647,-0.005679510361834947,0.0023741398343808096,0.003955507193281481
-0.014041028713779657,-0.06201920414359467,-0.0036484494933910734,-0.0017687305229294268,-0.019348625497461604,-0.009533926117622644,0.006108683203583403,-0.0100589808839422,0.004093872744814505,0.0009933609108808662
-0.026203519249258567,-0.019701022871458515,-0.0214290388541246,0.0045963123484088686,-0.012332939564737034,-0.018712020295918525,0.011295665987899772,-0.02002885347358554,-5.3977283924820275e-05,0.005383620234820243
-0.043553570694656214,-0.008876131216796966,-0.02661218663807685,-0.01175695160177911,-0.0018461973642964545,-0.017193428226569787,0.012253257040039656,-0.017226679974876105,0.0003844166386358992,0.005766173911782337
-0.1569854281103968,-0.017783697217439894,0.020833934959958555,-0.04780268755495855,0.013723950254398893,0.007373354550562698,-0.0016464094862337604,0.006841350832695657,-0.0051906947875643055,1.7894443879287867e-05
-0.16157631006260215,-0.01227682107063392,0.017318975737808728,-0.04727734480230678,0.013558171428087988,0.007128696885226536,-0.001194402419635534,0.0068565698285224476,-0.006336133029399861,0.0009235280154535125
-0.1572506921378635,-0.02026541994959425,0.021378081080897532,-0.04999479723951212,0.014957901849429328,0.008453758947304726,-0.002905111231771309,0.00818148333353651,-0.005713658561135231,-0.00036514567302420694
-0.16668645282611855,-0.010078939055007527,0.02826735395027052,-0.055687904409710935,0.019557523231852534,0.014676361804727344,-0.003840584158898186,0.014638166259754752,-0.009593494718663052,-0.002457423054643382
-0.16456179150900013,-0.0144414972438412,0.028501859797819787,-0.05556350267217204,0.018794398268052213,0.014393805255724115,-0.004382119605071827,0.014434086990244574,-0.008948354290405539,-0.002586952409562199
-0.16716441556484252,-0.009144098586266271,0.02843824263348895,-0.05633054398301374,0.019396337480628793,0.01513024144905996,-0.004199938392056417,0.015199493565290873,-0.009688407393006955,-0.002566078548115816
-0.16559513361734407,-0.014754815411994327,0.027555649876041144,-0.055428371065123175,0.018009090071682148,0.014198958144544584,-0.0044574073595212964,0.014393060578744975,-0.008987325122168937,-0.0024000713493878226
-0.16342556062746877,-0.0196471107792757,0.02540672643930313,-0.053180980932165986,0.01583600597641109,0.012565344469950028,-0.004573163062154836,0.012401905752520257,-0.007390723995796519,-0.0019307398023339934
0.014080321843317433,-0.026641755305043206,-0.0296314512814178,0.006345186635300841,-0.011052463218230552,-0.01638197033214732,0.01423937404511827,-0.01712923285525243,-0.0008187554346622729,0.004915930624937621
-0.13541928275179174,-0.023634516729682874,0.013945296083650098,-0.040703910788026064,0.00768999288769156,0.0013675974073998206,0.0021361917882163056,0.0001549619590725044,0.00015336396398914497,0.0012311636218468132
-0.15415098147645173,-0.005221783769174779,0.005919312262992225,-0.038342507249416215,0.009734705623429324,0.0011394874615983854,0.0025978587950275323,0.0005525089033815625,-0.00463283520997406,0.00398883255741479
-0.16925585362703888,-0.004346319511591155,0.02466596224509188,-0.05541459585368707,0.01965309199416968,0.014056638174055423,-0.003031808699629152,0.01431737677298512,-0.010214067764518072,-0.0016547721814940465
-0.16626660070962637,-0.01164642136173389,0.026478614374686675,-0.055696170030085826,0.01875791021790789,0.014119775112994075,-0.003743234555410097,0.014195653499187645,-0.009580858489202282,-0.002135739492232235
-0.16244969892842714,-0.018680315060339917,0.026601787192596954,-0.05456930354089095,0.017745645508172737,0.013302161553252862,-0.004263216905647728,0.013122082410229852,-0.008098071397039575,-0.002196380885162351
-0.15427242080290657,-0.027175167889055923,0.018020309121756534,-0.04647471258300209,0.010940753694441622,0.0080930721258001,-0.0034754260546225563,0.0063648636542534675,-0.002904979252956002,-0.00037096035753258957
-0.1690681747029483,-0.0077712450535893495,0.025223616729580248,-0.055863395512936655,0.019268308991002105,0.014193890599334276,-0.0036123600052730192,0.014713291931756014,-0.010207811799749004,-0.0017581869553733025
-0.16580811244273613,-0.015661498833278418,0.025241049624469748,-0.05456042231410538,0.017567880269911223,0.013199976102758403,-0.003970575171271649,0.013479938774835361,-0.008818127532275592,-0.0017673476177233805
0.06534582336187424,-0.044149290434012334,-0.03510861946010059,0.005761049467797527,-0.00912376770255098,-0.009780275175299799,0.014593307441482791,-0.010658048181832427,-0.0026287874397130672,0.004407382520941132
-0.1126224076622485,-0.031229363398448777,0.010837612344754189,-0.03605661326890779,0.005004115572759162,-0.0017839238036879107,0.005137223132562692,-0.0034842055663592683,0.0029542483511285195,0.0012871805217847343
-0.13851305604999428,0.005444136927570922,-0.009497435763571581,-0.02597403060877113,0.006033413901102051,-0.0053495848755109035,0.00730079083725613,-0.0062701966515575315,-0.0027890824799369535,0.006980975409730468
-0.15030438376261393,-0.003382301395463383,0.000588234953683602,-0.040973892402478465,0.01044589142475627,0.001206944820905621,0.0036207758194414918,0.00038071053541062033,-0.005863479305154572,0.004720917188263852
-0.13374275777846184,-0.009112037046758935,-0.005259215765574021,-0.038364159057106134,0.008732672326018254,-0.0013917755054535176,0.005444157829465471,-0.002361471551426559,-0.003482605609101041,0.005139886216812501
-0.1701462996222306,-0.0026806035295952923,0.022992705804089623,-0.0543800759839625,0.020405008352362763,0.013151749247308511,-0.002513684152216247,0.013930306225734613,-0.010229900738017588,-0.001063900313460621
-0.17018109239851337,-0.004978609148288963,0.021373109592806187,-0.054387441985289345,0.018878198006146034,0.012808081953725724,-0.0024232676171612832,0.013302510784104883,-0.010288003349155602,-0.0007539321416636525
-0.16683939196079287,-0.011981363534045364,0.02166221368383711,-0.054101177617030344,0.017324058587029033,0.01220201855519402,-0.002831786491959659,0.012454210654740496,-0.009345183556367412,-0.0008486301849568627
-0.16359521332510746,-0.014574747621066078,0.01501394579933361,-0.04931148607011224,0.013747885275770842,0.008761499573944247,-0.0018117575752418756,0.008725592941915883,-0.007206811040990797,0.0009177243512338678
-0.17338951999847144,0.0006196973214280423,0.021256620621545968,-0.054906009642070416,0.019835459796592278,0.013864222981814101,-0.002773793028801867,0.014461773978374927,-0.01095632177605261,-0.0007529275011728772
-0.17099797798554384,-0.00708607842942065,0.01798096128752619,-0.05229142120787489,0.01687899016116898,0.01121811775309918,-0.002239342388906436,0.012106727210186437,-0.009785883751815896,0.0003047483574052932
-0.11958104861736911,0.002380552373724709,-0.011089430278579053,-0.017841190285308617,0.00581079436205039,-0.008876849979600459,0.011038468232121046,-0.010735059483975134,-0.0007159897667628413,0.007415507599409469
-0.10548936957358003,0.01812941564241303,-0.033077702059749345,-0.009820249935182396,0.0005946394816168308,-0.011494986005257219,0.01192501759385982,-0.012616648465058456,-0.0014551629334668822,0.008672561774126814
-0.06474851876130516,0.011452989452941086,-0.045605810471283266,-0.008842583412697726,-0.0025960828276651872,-0.011711018446171954,0.014863353915878034,-0.013097908733314978,-0.0007110067057073138,0.007160026465399276
-0.17110704097635782,4.34429370532102e-05,0.02083714976508359,-0.054160040315929324,0.020533728348442568,0.012487055471817008,-0.0018017957550506103,0.013559309806605071,-0.010814219696658477,-0.00044103470217036843
-0.17617391745547709,0.009242400753465285,0.009616786543050454,-0.04847756152056393,0.01754457004241417,0.00957826846672701,-0.00031251434771789946,0.01087693874428812,-0.010456979642776745,0.0021106507128368602
-0.17190511560404392,0.004892281929466945,0.006378096104370393,-0.04687435431734002,0.015343924557657321,0.007365115767376235,0.0005546567801371359,0.008733603993501501,-0.009805297829234592,0.003172863115124477
-0.16274420039720472,0.008514639699947731,-0.006136002299113379,-0.038614041309034036,0.01056084520445123,0.0025437337146951037,0.0038419498092384153,0.003131724943004421,-0.00824577677266838,0.005792975747741149
-0.14614991676095274,0.007537420246036294,-0.016327826510449554,-0.03185041474480066,0.006975942234413632,-0.002040665505094686,0.006853586454277791,-0.0012367266705008953,-0.005392761146347114,0.007009517647990376
-0.1759270217222055,0.0064075551173932935,0.016418734589307395,-0.05252708805681421,0.019435677695148253,0.012448264274933025,-0.0015256765126107838,0.013260177691728088,-0.011361204603490367,0.0005282143948828948
-0.17738051511395345,0.015578604971402735,0.0013008029606880957,-0.043851889270310467,0.014159267676470577,0.007473090567853536,0.0006408607427586364,0.009035550977258574,-0.010751935749645305,0.003976508682428538
-0.17250614817576446,0.012837346371273164,-0.0043077149227672955,-0.03902188746572981,0.010683990430470358,0.0045382446280803675,0.001933353891723496,0.006159501191308901,-0.009377079257527048,0.005224521027425735
-0.166361417953146,0.013467262229861315,-0.010162277504828152,-0.03362824901404857,0.007632008142536278,0.0016873435339692232,0.003183678413839301,0.003380628657941534,-0.008190503938588233,0.006258161626266928
-0.16766825412986844,0.049931731562842294,-0.029236946561276272,-0.019200521414546482,0.004820320627363532,0.0005367346747120597,0.0029016458220502907,0.00403865880290512,-0.009137418948487156,0.00572613292899971
-0.1597829795172819,0.05541780699814441,-0.04152997162057323,-0.007864996259655074,-0.0005576588864204042,-0.002446923539048154,0.002593437393662846,0.0020491560060208565,-0.007313705356405409,0.005843953404745299
-0.15119088112628132,0.05244843551881328,-0.047366770355844176,-0.0011836749243451818,-0.004263167376451928,-0.004642762581667745,0.003172553573551368,9.890686463464404e-05,-0.00570336730301805,0.006041071777450633
-0.09437218779420602,0.0021304749234364517,-0.013628377605361322,-0.0010128213997751263,0.006899613048805648,-0.01288903760951531,0.015786463866746203,-0.015522491526525831,0.0009208781334700169,0.007525198613072581
-0.017789313853131535,-0.001343519082902849,-0.039117579820299786,0.0029449851384200213,-0.005891113603656268,-0.015212911187414356,0.020260869979165333,-0.015842318627647962,0.0005864027671281426,0.005377845140066745
0.0532913070416764,-0.017864301534235464,-0.04749353177214999,-0.0014769265596123024,-0.007897408599367769,-0.01035434286843343,0.02612746926940379,-0.005805424933249199,-2.0541900475840074e-06,0.0002701018398835866
0.07873445842216291,-0.024944744309323835,-0.03792734884615486,-0.012643987342201306,-0.005925858328742476,-0.006541223425600025,0.03292322960288625,0.005769923386030199,0.0024604658806907853,-0.007541505917886856
-0.17499394523879105,0.03422508911994296,-0.016213106498923813,-0.02827529514725218,0.010588385552307851,0.0017007546117003853,0.0025094408171302215,0.0035843434749247643,-0.00809081003481543,0.006438630374225612
-0.16312809268824058,0.03787991674645206,-0.028167964759308845,-0.020445958363670986,0.006314778732925714,-0.0024627831627908473,0.004841589750618424,0.0002346750498205467,-0.006121559760136857,0.007608838355280303
-0.13167072513483563,0.03639059847523989,-0.04054268111101901,-0.011010361182686822,0.00042058210457847296,-0.007661609726034204,0.009167609489425087,-0.006627295889997414,-0.003693000699480671,0.008147123336032245
-0.06774580987659355,0.00735161588473949,-0.04042877488385163,-0.010276139285613828,-0.0034672143706252307,-0.011800339127633895,0.01794827608961595,-0.012388771337099707,-0.00019462438971462568,0.006360341582543667
-0.009075987313047424,-0.012581794892501264,-0.04050559999408462,-0.010643335510967435,-0.0050718541121737345,-0.011730099676520554,0.024629548174904745,-0.010139152567418108,0.0007755018779943204,0.0024566173167574973
-0.17732044217989085,0.02120385712724625,0.0004579511206785601,-0.04224021046429381,0.015241477396641593,0.0077388739603746525,0.0012112743401474849,0.009179127764281364,-0.011045801264734192,0.0037328876674071433
-0.17451898419616926,0.041835248661896536,-0.020207074389331375,-0.027797926789168963,0.008699850284266755,0.002578086974666245,0.0027763752776170697,0.005364176689498898,-0.009856217192513098,0.005849842146635365
-0.1704047491371209,0.05361730426371132,-0.033812253404934975,-0.016138264843055805,0.004224115635619989,-0.0007114356222052977,0.0028858422032992806,0.0032159462849488925,-0.008249962727841243,0.0064055042502806515
-0.1659499013634546,0.060729784375674487,-0.043127811003391435,-0.009134293943315113,0.0007145383860432704,-0.0025065335115803406,0.0024938813054466396,0.0020560208523394555,-0.006808340849215052,0.006311890769256929
-0.16080640678264826,0.062136493986768335,-0.04694007151683685,-0.006460313194434489,-0.0010666435533245693,-0.004123969438947909,0.002515185308690401,0.0007189801268160555,-0.005596274699696328,0.006488471071816674
-0.15432230844572473,0.051260285784079616,-0.0440835353567872,-0.008988228250509845,-0.00028430188574120595,-0.005418432202775344,0.004862336964458502,-0.0010807746797087477,-0.005142148273409637,0.007274831656324774
-0.13949521587662234,0.03848092066370475,-0.04031532538441372,-0.010113161406214356,-0.0003853481134124396,-0.007039826211282231,0.008510230757288245,-0.004895967282804858,-0.00464038515198037,0.007856264282313358
-0.15499428167328524,0.07212395132659116,-0.043646943923163366,-0.004763632384539833,0.0005768996287527275,-0.0008280419210613738,0.001599631730580708,0.0038730133850740944,-0.00773033068579361,0.0031383303415480727
-0.13998520035300774,0.0925075835384305,-0.06250670029040697,0.012483311659856966,-0.006490930685608995,-0.0024814982140526076,-0.0014743237890968992,0.004052820928271144,-0.00511176415989982,-0.00023955939482296
-0.13512826826181223,0.10328053369357638,-0.0739572365034921,0.020161968051358396,-0.011293117490622156,-0.003452638421510912,-0.0037791489687755554,0.004231929561468018,-0.003171449659797469,-0.002065049202926429
-0.13877004629120235,0.10176330331957065,-0.07677092601772266,0.019772593446135172,-0.012824516460048447,-0.004404067775779593,-0.003962652518148508,0.003788899195984828,-0.0017133129666817692,-0.0016217706937123272
-0.14249018572502506,0.09484530476103122,-0.07369875000877195,0.017627593579364217,-0.01121147828581278,-0.005040947104546032,-0.00289678445805902,0.0025272494875717907,-0.0011808874414253221,-1.075143719943776e-05
-0.10570429313956306,0.11205229943854753,-0.07233616743633287,0.027057811011927016,-0.010993673028918228,0.00020893292154495734,-0.004376954695583609,0.006114620101749088,-0.004068291165631994,-0.004239142167264256
-0.08838704946280772,0.001692604547083384,0.005115638022333285,0.004680690739614556,0.014953336037704712,-0.013218538746970243,0.01785732710366252,-0.014565430488280138,0.0006847958209273726,0.0054293925158554685
-0.01462155301323346,-0.015237155127704174,0.005081875497055608,0.002776036945623203,0.005682337483637806,-0.01741433907303305,0.026563222592818226,-0.013500461411792375,0.0013218144016742383,8.219961554866449e-05
0.04427055875272811,-0.00393711224896035,0.007128130309154795,-0.020736443014521835,-0.0010491834673580706,-0.016394820951175445,0.037324661568437376,0.004102654751216387,0.002086395350139098,-0.015781961546781888
0.08186366510514036,0.0203197426428519,0.017979555371962015,-0.030944619215856218,-0.0038504263547393097,-0.020769109798595264,0.03634887591293019,0.011086424583562354,0.003030496854341036,-0.022228761664873573
0.09694474715892962,0.02489114229225938,0.02131460348940947,-0.0315169614656977,-0.0030613042977346073,-0.02379046489013849,0.03380755376205052,0.010055420098679716,0.0022675350321801515,-0.022114464550940034
0.09144233793733116,0.022935151108982792,0.01706191549619087,-0.028759234384988883,-0.0033734384808768916,-0.018699772582826374,0.037711770807651306,0.014107546340527145,0.003960721810660097,-0.024498429806722732
-0.16279048742890911,0.06604329177070421,-0.0441250894074784,1.7046082271888737e-05,0.0027120119218551307,-0.00487497882482283,0.0027035932857808797,-0.00022698556105364253,-0.004581847014649589,0.006343707693269046
-0.15635703956718422,0.07257700262567829,-0.05345008241566434,0.007659766351893456,-0.001736366458849603,-0.004865815354038545,0.0007854900187278177,-0.000800205107109678,-0.0014002372186006798,0.004835827658317365
